0.07512312495759015,1.144000483501261,0.074,-0.895,0.407,-36.697,9.094,-4.837,0.0,9.094,-4.837
0.074143559683581,1.1781968128536442,0.073,-0.908,0.376,-37.537,8.377,-4.99,0.0,8.377,-4.99
0.07909662571983457,1.1776467283284544,0.078,-0.909,0.377,-39.978,3.22,-5.615,0.0,3.22,-5.615
0.05704673200746497,1.1573532425721926,0.057,-0.914,0.401,-42.053,2.64,-6.256,0.0,2.64,-6.256
0.08827946615121314,1.1431811796681717,0.089,-0.915,0.417,-44.556,-0.046,-6.454,0.0,-0.046,-6.454
0.1179332530949192,1.1655123323981422,0.119,-0.923,0.396,-44.662,-0.168,-6.393,0.0,-0.168,-6.393
0.11046633345419349,1.1132943822995014,0.113,-0.914,0.45,-43.411,4.913,-7.217,0.0,4.913,-7.217
0.08725712739029941,1.099840163488796,0.091,-0.927,0.472,-42.313,9.125,-7.645,0.0,9.125,-7.645
0.11248534917171793,1.1422990691612989,0.115,-0.926,0.423,-39.734,12.878,-7.324,0.0,12.878,-7.324
0.09043859195032958,1.1176149732034153,0.093,-0.922,0.449,-38.834,12.924,-6.851,0.0,12.924,-6.851
0.049893113282854215,1.085245004905661,0.052,-0.921,0.486,-37.277,9.598,-5.005,0.0,9.598,-5.005
0.0552916831572916,1.093918589210891,0.058,-0.931,0.481,-35.217,9.445,-3.632,0.0,9.445,-3.632
0.056339868111593826,1.0951783618217588,0.059,-0.93,0.479,-33.859,10.849,-3.54,0.0,10.849,-3.54
0.06088167146707569,1.1041197352790444,0.063,-0.923,0.465,-31.097,12.558,-4.272,0.0,12.558,-4.272
0.057324066391231394,1.1487544549813373,0.058,-0.922,0.414,-30.563,14.236,-4.623,0.0,14.236,-4.623
0.09860450240243676,1.2075360836643323,0.098,-0.926,0.352,-31.021,13.382,-4.868,0.0,13.382,-4.868
0.07712742921204153,1.2444222914727245,0.074,-0.907,0.307,-32.089,14.023,-5.035,0.0,14.023,-5.035
0.07190052722689544,1.2001244083856473,0.068,-0.88,0.342,-32.776,16.861,-4.547,0.0,16.861,-4.547
0.047966611354642044,1.1581568294837117,0.048,-0.916,0.401,-31.815,18.768,-3.998,0.0,18.768,-3.998
0.05724248703051267,1.1601962475555614,0.058,-0.928,0.404,-29.175,27.832,-4.196,0.0,27.832,-4.196
0.06483812356444826,1.1706264361609173,0.065,-0.922,0.39,-27.603,31.311,-4.471,0.0,31.311,-4.471
0.06292643769549866,1.2169025061682044,0.062,-0.923,0.341,-26.428,34.012,-5.28,0.0,34.012,-5.28
0.0267564611159391,1.1577048023809757,0.027,-0.924,0.405,-26.642,31.662,-5.463,0.0,31.662,-5.463
-0.0,1.098895212768379,-0.0,-0.917,0.468,-26.398,19.897,-4.654,0.0,19.897,-4.654
0.046019256676510696,1.1861051123945845,0.047,-0.946,0.383,-26.627,13.29,-3.876,0.0,13.29,-3.876
0.014476862784509301,1.1555120122649685,0.015,-0.948,0.418,-26.611,2.304,-2.991,0.0,2.304,-2.991
0.027465350038821845,1.1492845015874533,0.028,-0.93,0.417,-26.26,-0.809,-2.975,0.0,-0.809,-2.975
0.04072213734541186,1.1848855706650023,0.042,-0.955,0.388,-24.933,-5.417,-3.616,0.0,-5.417,-3.616
0.042483662557783054,1.19280160568553,0.044,-0.962,0.382,-24.261,-3.799,-4.471,0.0,-3.799,-4.471
0.06063139179321769,1.2282992914166522,0.062,-0.962,0.343,-19.272,-6.683,-4.562,0.0,-6.683,-4.562
0.058848604780062604,1.2073506087700834,0.059,-0.936,0.356,-14.893,-8.713,-4.318,0.0,-8.713,-4.318
0.009078086286618988,1.2214823929920957,0.01,-1.035,0.377,-2.457,-21.423,-0.839,0.0,-21.423,-0.839
0.05377553496755423,1.1602989448256538,0.058,-0.988,0.43,4.425,-24.246,0.854,0.0,-24.246,0.854
0.07251818152719798,1.170918562328788,0.078,-0.989,0.418,13.702,-10.086,3.189,0.0,-10.086,3.189
0.16019994656775302,0.9959751374678517,0.17,-0.883,0.572,2.838,39.276,4.944,0.0,39.276,4.944
0.03523213829101375,1.1292184488444992,0.04,-1.026,0.485,-4.105,36.636,5.524,0.0,36.636,5.524
0.019795392666043056,1.1321032788689276,0.022,-1.006,0.472,-2.625,4.41,2.945,0.0,4.41,2.945
0.028005919535099268,1.144323393172199,0.03,-0.975,0.443,0.854,-5.31,2.686,0.0,-5.31,2.686
0.034904310518282695,1.1252314157516032,0.038,-0.982,0.469,3.754,-9.918,3.571,0.0,-9.918,3.571
0.06934738784766684,1.1123258917697552,0.078,-1.007,0.497,5.264,-16.22,5.142,0.0,-16.22,5.142
0.07846889033899124,1.1275295884361163,0.088,-1.011,0.48,7.065,-17.487,5.6,0.0,-17.487,5.6
0.1122376179361314,1.1194431802722433,0.123,-0.982,0.476,10.178,-8.209,6.21,0.0,-8.209,6.21
0.1159094189659117,1.1300613739815377,0.125,-0.971,0.458,11.948,4.898,6.653,0.0,4.898,6.653
0.09039150005781724,1.1046414100520048,0.097,-0.956,0.481,12.344,8.331,5.89,0.0,8.331,5.89
0.07778855725973209,1.0882830317724197,0.085,-0.966,0.506,14.74,9.872,5.005,0.0,9.872,5.005
0.07330702049136656,1.0747057441135557,0.081,-0.97,0.525,19.287,10.315,4.883,0.0,10.315,4.883
0.05675396663423616,1.0724572339662028,0.063,-0.974,0.53,22.186,8.575,5.737,0.0,8.575,5.737
0.08779776993236324,1.0725965580168446,0.098,-0.978,0.532,28.03,5.951,7.736,0.0,5.951,7.736
0.09735565886945356,1.0814296044993439,0.107,-0.967,0.515,33.112,8.408,9.003,-9.793,8.408,9.003
0.04788401614260222,1.0981476749884602,0.05,-0.929,0.475,36.667,11.475,11.032,0.0,11.475,11.032
0.01275028508750028,1.146198216384154,0.013,-0.929,0.42,38.528,16.052,13.58,0.0,16.052,13.58
0.0020110278779218132,1.1656404792537378,0.002,-0.914,0.392,37.857,21.591,14.999,0.0,21.591,14.999
-0.042067537626119034,1.1599730921416607,-0.041,-0.893,0.389,37.155,23.499,15.366,0.0,23.499,15.366
-0.06730099331787659,1.1323459041420993,-0.067,-0.9,0.422,37.582,24.689,16.235,0.0,24.689,16.235
-0.07523935718362257,1.0880738355075328,-0.076,-0.893,0.468,39.032,25.36,16.357,0.0,25.36,16.357
-0.1040273034211767,1.0039956143119066,-0.112,-0.905,0.576,45.944,27.802,17.044,0.0,27.802,17.044
-0.08924215954448178,0.973769150000995,-0.099,-0.915,0.622,56.732,36.27,17.181,0.0,36.27,17.181
-0.06816678456997502,0.964853958535024,-0.076,-0.915,0.634,62.286,43.167,17.029,0.0,43.167,17.029
-0.05219094409723297,0.9929611410507615,-0.057,-0.914,0.596,70.724,55.939,16.998,0.0,55.939,16.998
-0.041747369553183665,1.016526414687739,-0.045,-0.916,0.567,73.73,64.331,17.502,0.0,64.331,17.502
-0.01920933889503539,1.0676164438824496,-0.02,-0.912,0.502,73.196,66.452,17.715,0.0,66.452,17.715
0.012947040565184682,1.098240267492403,0.013,-0.894,0.457,68.344,64.636,18.463,0.0,64.636,18.463
0.025106658191098963,1.0756984171296633,0.025,-0.876,0.473,64.774,61.172,18.539,0.0,61.172,18.539
0.0029052981955262746,1.029546399875807,0.003,-0.885,0.532,58.975,47.729,19.043,0.0,47.729,19.043
0.028288164965326205,1.025022125360331,0.029,-0.876,0.532,56.564,39.017,19.608,0.0,39.017,19.608
0.03907284409940802,1.057369409173723,0.039,-0.869,0.49,55.649,41.412,19.394,0.0,41.412,19.394
0.05620100536368932,1.0645920099436712,0.055,-0.855,0.474,52.216,56.152,18.188,0.0,56.152,18.188
0.034463717385572024,1.0390722595360908,0.034,-0.85,0.5,49.576,64.209,17.151,0.0,64.209,17.151
-0.02484611138474513,1.008245664234626,-0.026,-0.885,0.558,49.683,62.82,17.365,0.0,62.82,17.365
-0.02970119113900737,1.0234735831266941,-0.031,-0.891,0.543,50.98,56.58,18.311,0.0,56.58,18.311
-0.02918689886701837,1.0151885436867774,-0.03,-0.873,0.542,51.712,54.474,18.814,0.0,54.474,18.814
-0.009130249918690972,1.0540410473033852,-0.009,-0.857,0.487,52.536,54.459,19.989,0.0,54.459,19.989
0.0020717707118305295,1.0835201226281743,0.002,-0.853,0.452,51.636,65.033,20.172,0.0,65.033,20.172
-0.0010594298287333538,1.067813872423981,-0.001,-0.827,0.455,50.598,71.671,19.791,0.0,71.671,19.791
-0.051716756580595234,0.9979952548852127,-0.051,-0.828,0.534,50.369,80.688,19.608,0.0,80.688,19.608
-0.06598361385696844,0.9936236247358367,-0.066,-0.837,0.545,52.933,86.197,19.852,0.0,86.197,19.852
-0.07005595985558553,1.0142159227450658,-0.07,-0.847,0.527,54.352,88.272,19.608,0.0,88.272,19.608
-0.08063685118389281,1.0219559729414642,-0.079,-0.834,0.51,56.183,86.121,18.509,0.0,86.121,18.509
-0.07838216551476418,1.022932795293061,-0.076,-0.826,0.504,56.686,81.558,17.975,0.0,81.558,17.975
-0.07887939970271313,0.9967449820393537,-0.077,-0.818,0.529,57.098,67.688,16.846,0.0,67.688,16.846
-0.09195114603011802,0.9700059855296808,-0.092,-0.823,0.564,58.411,51.926,16.327,0.0,51.926,16.327
-0.0841015858819124,0.9630301498656764,-0.084,-0.818,0.569,59.464,44.449,16.525,0.0,44.449,16.525
-0.10292336909427256,0.9530188781544179,-0.102,-0.805,0.572,61.737,27.634,17.288,0.0,27.634,17.288
-0.13239422259326117,0.9618060412974911,-0.132,-0.813,0.567,64.499,1.907,20.05,0.0,1.907,20.05
-0.14158516569118282,0.9429847073843409,-0.149,-0.846,0.614,66.544,-11.23,22.232,0.0,-11.23,22.232
-0.05694203743780926,0.906617840703246,-0.059,-0.815,0.638,70.724,-9.644,25.146,0.0,-9.644,25.146
-0.061120627831879,0.8754459057187292,-0.064,-0.803,0.67,72.952,-2.686,25.299,0.0,-2.686,25.299
-0.1088495744131691,0.8581519949248142,-0.118,-0.817,0.706,77.957,2.838,26.428,0.0,2.838,26.428
-0.1058020572594381,0.8493372910781306,-0.114,-0.806,0.709,81.65,6.47,27.969,0.0,6.47,27.969
-0.11315120949230227,0.8331055597568817,-0.123,-0.801,0.728,83.099,9.369,28.259,0.0,9.369,28.259
-0.1478532057474569,0.802301624809734,-0.162,-0.782,0.756,86.273,14.13,28.503,0.0,14.13,28.503
-0.1627756731803147,0.8212393820868998,-0.175,-0.78,0.726,87.982,14.328,28.564,0.0,14.328,28.564
-0.13851735953226899,0.8945328522520711,-0.143,-0.8,0.642,86.945,15.549,27.863,0.0,15.549,27.863
-0.08974842496904868,0.9207684119479137,-0.091,-0.805,0.612,81.375,19.089,24.017,0.0,19.089,24.017
-0.0946138392002852,0.8942219259687899,-0.097,-0.797,0.64,74.341,15.182,19.089,0.0,15.182,19.089
-0.17530000528357897,0.7768737797146286,-0.191,-0.756,0.769,72.144,9.598,18.173,0.0,9.598,18.173
-0.20831152691535348,0.7143107206108079,-0.242,-0.75,0.865,71.579,-3.754,20.294,0.0,-3.754,20.294
-0.21610541533119668,0.7086262721276703,-0.253,-0.75,0.875,72.479,-11.307,22.507,0.0,-11.307,22.507
-0.23227579255343822,0.7443599408482405,-0.265,-0.759,0.824,73.822,-27.618,27.802,0.0,-27.618,27.802
-0.22655266243623415,0.7648618981004033,-0.254,-0.763,0.795,72.311,-40.314,32.501,0.0,-40.314,32.501
-0.22400819297816438,0.8246850668933321,-0.242,-0.78,0.721,70.374,-45.868,34.286,0.0,-45.868,34.286
-0.20222362957195195,0.8774137313057535,-0.213,-0.799,0.664,64.484,-55.328,36.743,0.0,-55.328,36.743
-0.18289163089774288,0.8819161413824642,-0.19,-0.793,0.653,57.861,-60.715,36.514,0.0,-60.715,36.514
-0.15460448675414304,0.8388340426539597,-0.163,-0.778,0.699,55.389,-62.424,35.629,0.0,-62.424,35.629
-0.13867110395797635,0.7610440052013127,-0.154,-0.761,0.799,55.054,-62.469,33.188,0.0,-62.469,33.188
-0.142949646312633,0.7114820473247606,-0.164,-0.744,0.863,57.846,-60.562,32.074,0.0,-60.562,32.074
-0.17195851039252888,0.6403433994947169,-0.209,-0.719,0.965,69.061,-57.632,31.326,0.0,-57.632,31.326
-0.19050565098410474,0.6148652991472469,-0.229,-0.685,0.97,83.374,-62.439,33.31,0.0,-62.439,33.31
-0.1950341646660431,0.6057083386539749,-0.229,-0.66,0.953,89.6,-69.656,35.278,0.0,-69.656,35.278
-0.19388100912935333,0.6521442607158342,-0.209,-0.646,0.846,97.092,-90.149,40.009,0.0,-90.149,40.009
-0.17668151093269976,0.7055405189934741,-0.182,-0.661,0.776,94.62,-99.625,44.098,0.0,-99.625,44.098
-0.090158549158712,0.7166586468412204,-0.094,-0.683,0.784,90.851,-98.648,44.785,0.0,-98.648,44.785
0.008489361022305023,0.6804863121231517,0.009,-0.667,0.824,82.123,-86.548,41.931,0.0,-86.548,41.931
0.04152208460277357,0.6548320685978205,0.044,-0.645,0.84,73.7,-58.182,33.844,0.0,-58.182,33.844
0.016003605331636583,0.6256122451232106,0.017,-0.622,0.861,69.611,-40.665,29.099,0.0,-40.665,29.099
-0.07192417621672109,0.6405452703667663,-0.078,-0.647,0.868,61.859,-9.979,21.24,0.0,-9.979,21.24
-0.08501574490041668,0.6391932126100933,-0.091,-0.637,0.857,58.548,0.809,18.402,0.0,0.809,18.402
-0.06375581879967841,0.6317299046957203,-0.064,-0.592,0.809,52.139,9.583,12.65,0.0,9.583,12.65
-0.05329206451509283,0.6159205086957619,-0.053,-0.574,0.811,47.867,7.263,7.339,0.0,7.263,7.339
-0.08730698847113673,0.5164319363468928,-0.092,-0.519,0.914,47.928,4.456,5.768,0.0,4.456,5.768
-0.17772085045109928,0.44549587553296505,-0.208,-0.499,1.045,53.833,-4.639,6.958,0.0,-4.639,6.958
-0.19523731767460004,0.4582170960537417,-0.228,-0.51,1.034,63.156,-15.457,13.504,0.0,-15.457,13.504
-0.1651580945241525,0.49071600717031705,-0.168,-0.475,0.889,65.796,-19.608,16.785,0.0,-19.608,16.785
-0.16029363991251086,0.5135827093608597,-0.155,-0.471,0.835,64.728,-24.536,21.774,0.0,-24.536,21.774
-0.17285708550650575,0.5157266746863892,-0.171,-0.483,0.852,62.21,-25.772,23.941,0.0,-25.772,23.941
-0.15716146515634255,0.515549007458979,-0.153,-0.476,0.84,55.74,-31.052,27.283,0.0,-31.052,27.283
-0.1248501195380182,0.522206243065883,-0.117,-0.465,0.808,47.699,-36.209,27.679,0.0,-36.209,27.679
-0.10039746128029436,0.5130316085003486,-0.094,-0.458,0.813,43.579,-37.613,26.581,0.0,-37.613,26.581
-0.07706686389891593,0.5057628430063954,-0.073,-0.458,0.827,37.17,-36.697,21.851,0.0,-36.697,21.851
-0.06813792372543835,0.5015748084370744,-0.066,-0.465,0.848,35.004,-31.86,16.006,0.0,-31.86,16.006
-0.08111519801951095,0.4597981840454003,-0.085,-0.464,0.937,36.041,-31.158,13.351,0.0,-31.158,13.351
-0.07996137138804005,0.44124809732665443,-0.088,-0.469,0.993,42.221,-35.568,10.01,0.0,-35.568,10.01
-0.06867908035061365,0.4284252439991405,-0.076,-0.459,1.005,46.616,-39.459,9.445,0.0,-39.459,9.445
-0.031211112747464315,0.39295457447349835,-0.034,-0.417,1.006,55.466,-46.265,10.33,0.0,-46.265,10.33
-0.018138669056859402,0.3869068287038582,-0.02,-0.416,1.021,62.79,-38.422,13.321,0.0,-38.422,13.321
-0.015081007962348372,0.41164844022086877,-0.017,-0.451,1.033,65.704,-30.289,15.274,0.0,-30.289,15.274
-0.000936732632646697,0.45485018200702615,-0.001,-0.469,0.959,67.581,-20.248,19.928,0.0,-20.248,19.928
0.020724697992814515,0.483512545251971,0.021,-0.471,0.897,66.071,-18.463,22.079,0.0,-18.463,22.079
0.022307453432312243,0.5302157727766299,0.021,-0.476,0.812,58.136,-13.931,24.567,0.0,-13.931,24.567
-0.03252281212522726,0.5026133153045258,-0.031,-0.459,0.835,48.538,-8.438,26.062,0.0,-8.438,26.062
-0.04948336268097466,0.4793362155785455,-0.048,-0.447,0.86,45.258,-6.912,25.97,0.0,-6.912,25.97
-0.04962574630614002,0.3969635636564646,-0.051,-0.397,0.947,43.533,-7.202,23.376,0.0,-7.202,23.376
-0.044779866362316775,0.36663764084011424,-0.048,-0.384,1.0,49.5,-8.087,17.212,0.0,-8.087,17.212
-0.04915781473295218,0.3554650734388501,-0.054,-0.382,1.029,54.52,-6.409,13.779,0.0,-6.409,13.779
0.0211019685427543,0.3691220238637485,0.021,-0.359,0.928,63.065,-0.198,5.981,0.0,-0.198,5.981
0.027328922843491137,0.38363014672533585,0.026,-0.356,0.882,64.896,17.593,-1.755,0.0,17.593,-1.755
-0.02654510441455068,0.39188460785292173,-0.026,-0.374,0.905,63.919,25.238,-4.15,0.0,25.238,-4.15
-0.06056306534820141,0.37961272230111043,-0.063,-0.385,0.965,61.34,24.841,-4.868,0.0,24.841,-4.868
-0.04222678219641267,0.3668211001467813,-0.043,-0.365,0.95,59.998,20.432,-3.357,0.0,20.432,-3.357
-0.003178167610973486,0.35827470006945406,-0.003,-0.331,0.884,55.222,13.931,0.778,0.0,13.931,0.778
-0.016262343662805292,0.3635929679154773,-0.015,-0.328,0.862,48.523,10.132,5.478,0.0,10.132,5.478
-0.09070448453314896,0.3900705950396032,-0.083,-0.347,0.844,45.547,6.317,8.392,0.0,6.317,8.392
-0.14541098287999538,0.39178712339535493,-0.135,-0.352,0.852,42.023,-7.996,15.228,0.0,-7.996,15.228
-0.14612164536715652,0.3785115662733937,-0.137,-0.344,0.865,43.564,-24.612,20.172,0.0,-24.612,20.172
-0.11572274393885562,0.3289072311695395,-0.113,-0.314,0.92,46.661,-30.411,21.164,0.0,-30.411,21.164
-0.0728937858057139,0.23565709672308435,-0.076,-0.243,1.012,58.044,-34.958,20.02,0.0,-34.958,20.02
-0.08143485621933816,0.19853885203466848,-0.084,-0.203,1.009,65.491,-31.204,18.799,0.0,-31.204,18.799
-0.10780071081654478,0.1727973476779176,-0.107,-0.17,0.974,78.201,-5.615,17.166,0.0,-5.615,17.166
-0.10679031036331746,0.18378006165989164,-0.105,-0.179,0.963,84.885,23.987,15.9,0.0,23.987,15.9
-0.05847134189228843,0.20162514187894456,-0.057,-0.195,0.954,85.968,33.539,14.145,0.0,33.539,14.145
-0.02630349083727873,0.23567289612544431,-0.024,-0.213,0.887,83.725,41.718,8.392,0.0,41.718,8.392
-0.036090459687562124,0.27070526068315814,-0.032,-0.237,0.854,75.058,38.925,1.862,0.0,38.925,1.862
-0.0902967263003747,0.3315363964155481,-0.079,-0.284,0.825,69.168,34.836,-0.198,0.0,34.836,-0.198
-0.10578872736136413,0.3385406877832993,-0.094,-0.294,0.835,56.351,24.734,-1.465,0.0,24.734,-1.465
-0.09427930209732806,0.3175781168573588,-0.086,-0.284,0.864,50.461,18.723,-1.038,0.0,18.723,-1.038
-0.0915511298450112,0.24698016158003927,-0.089,-0.237,0.94,42.068,3.204,0.931,0.0,3.204,0.931
-0.09235525235202402,0.1489391917124761,-0.093,-0.149,0.993,39.886,-14.664,4.791,0.0,-14.664,4.791
-0.07995488074661913,0.10435269238245483,-0.08,-0.104,0.993,40.848,-22.537,7.355,0.0,-22.537,7.355
-0.055377322411427496,0.016425627345179168,-0.054,-0.016,0.974,43.793,-32.15,12.955,0.0,-32.15,12.955
-0.03415671914283237,-0.007035059817216244,-0.034,0.007,0.995,46.722,-30.792,17.303,0.0,-30.792,17.303
-0.03817911900068455,0.002938287332480493,-0.039,-0.003,1.021,48.172,-29.236,18.6,0.0,-29.236,18.6
-0.030168282422136084,0.022391583189087086,-0.031,-0.023,1.027,50.766,-33.249,18.051,-39.172,-33.249,18.051
-0.026162044145159984,0.05639176092595928,-0.026,-0.056,0.992,48.874,-40.619,14.236,-37.391,-40.619,14.236
-0.02602399691153386,0.12547259000844538,-0.026,-0.125,0.991,46.28,-48.309,9.842,-38.281,-48.309,9.842
-0.014963719577868293,0.16941304388961836,-0.015,-0.169,0.988,45.181,-52.765,4.959,-38.815,-52.765,4.959
-0.010072507719973124,0.20490233310349976,-0.01,-0.202,0.972,45.227,-53.268,2.93,-40.596,-53.268,2.93
0.0010100398661176016,0.185906366516419,0.001,-0.183,0.973,46.6,-49.286,-0.443,-38.993,-49.286,-0.443
0.020748946057188987,0.118563553505959,0.02,-0.114,0.957,49.53,-40.97,-3.113,-41.842,-40.97,-3.113
0.038385325520756554,0.03010512813026793,0.037,-0.029,0.963,52.185,-30.609,-5.386,-40.24,-30.609,-5.386
0.06021706543764107,-0.05502913189365728,0.057,0.052,0.944,53.696,-19.318,-7.416,-41.486,-19.318,-7.416
0.04873345445131796,-0.07594063626589469,0.045,0.07,0.92,51.224,-5.966,-8.408,-39.884,-5.966,-8.408
0.044890520016997545,-0.061393659999693206,0.041,0.056,0.911,44.235,-1.694,-7.599,-40.596,-1.694,-7.599
0.06552867532106539,-0.013347371949037306,0.059,0.012,0.899,33.813,-6.927,-6.439,-40.24,-6.927,-6.439
0.0581590826059532,0.024171115808378503,0.053,-0.022,0.91,23.224,-13.26,-5.112,-39.884,-13.26,-5.112
0.04716689668331918,0.10532614977307132,0.044,-0.098,0.927,15.289,-20.477,-3.83,-41.13,-20.477,-3.83
0.031283539478459306,0.17509518526617227,0.03,-0.167,0.944,12.817,-24.414,-3.51,-43.089,-24.414,-3.51
0.040261545581288104,0.19739555984988075,0.038,-0.185,0.925,11.414,-30.35,-3.952,-39.528,-30.35,-3.952
0.055183476758392976,0.1686415028892575,0.052,-0.158,0.928,13.702,-30.792,-6.653,-41.664,-30.792,-6.653
0.05615935694184276,0.10743810145889177,0.054,-0.103,0.955,19.836,-29.877,-10.223,-41.308,-29.877,-10.223
0.10252235584315,0.033600794415993215,0.098,-0.032,0.952,27.542,-29.999,-13.55,-41.664,-29.999,-13.55
0.12512837595170212,-0.0031446437224416563,0.12,0.003,0.954,34.76,-29.984,-17.242,-40.774,-29.984,-17.242
0.15390667235253705,-0.04889716296741131,0.146,0.046,0.94,39.474,-33.447,-19.913,-42.376,-33.447,-19.913
0.18057676028058264,-0.06053201978210712,0.169,0.056,0.924,40.558,-36.179,-20.66,-42.198,-36.179,-20.66
0.16177899762672232,-0.07259945373049463,0.153,0.068,0.935,40.024,-34.973,-21.271,-41.664,-34.973,-21.271
0.1605466802323394,-0.06799942456875169,0.143,0.06,0.881,36.362,-23.224,-20.157,-42.198,-23.224,-20.157
0.17642208775091098,-0.02625217323180951,0.163,0.024,0.914,28.793,-4.745,-19.135,-42.02,-4.745,-19.135
0.1460414325399005,0.004232778953877852,0.139,-0.004,0.945,21.729,3.738,-20.386,-43.445,3.738,-20.386
0.12026079774604058,0.013902847489637061,0.113,-0.013,0.935,15.35,1.007,-22.354,-42.376,1.007,-22.354
0.09170693097861148,0.005285363045957449,0.087,-0.005,0.946,12.695,-0.641,-23.621,-42.911,-0.641,-23.621
0.10909538498259168,-0.036518204792953646,0.105,0.035,0.958,8.972,-1.19,-27.634,-42.555,-1.19,-27.634
0.14045086825827705,-0.06875373549951556,0.142,0.069,1.002,7.462,-0.656,-33.676,-43.267,-0.656,-33.676
0.18181655368336588,-0.07873237737214633,0.187,0.08,1.014,7.416,3.418,-40.771,-43.801,3.418,-40.771
0.19997997871337025,-0.07901403997887184,0.208,0.081,1.023,7.126,8.545,-48.645,-42.555,8.545,-48.645
0.19902386313052095,-0.07959800303777213,0.208,0.082,1.028,6.5,11.719,-55.328,-42.555,11.719,-55.328
0.15680099275884898,-0.0753109719292792,0.166,0.079,1.047,6.439,12.558,-57.571,-43.623,12.558,-57.571
0.08228616524443787,-0.07294725560851283,0.086,0.076,1.04,5.89,12.665,-57.983,-43.089,12.665,-57.983
0.07148828436693488,-0.06872150465636788,0.073,0.07,1.017,4.303,7.935,-53.528,-43.623,7.935,-53.528
0.07204615297233488,-0.05716656041257335,0.072,0.057,0.996,1.709,-2.304,-48.584,-43.623,-2.304,-48.584
0.0646529343236287,-0.028451594187074686,0.066,0.029,1.019,-1.083,-19.241,-43.991,-43.979,-19.241,-43.991
0.06898709288094391,-0.005758093751023163,0.072,0.006,1.042,-1.526,-31.616,-40.298,-43.267,-31.616,-40.298
0.06714146616908781,0.0038424402633855785,0.07,-0.004,1.041,-0.29,-38.986,-38.071,-44.869,-38.986,-38.071
0.040549896001805974,0.01932126685575524,0.042,-0.02,1.035,0.717,-42.374,-37.14,-45.047,-42.374,-37.14
0.05532324270534624,0.022348076636649422,0.057,-0.023,1.029,3.479,-45.807,-35.919,-44.513,-45.807,-35.919
