0.09585865775132535,0.0032051172299321657,0.09,-0.003,0.936,-7.477,-7.98,2.548,-7.478,-7.98,2.548
0.019194594767636367,-0.013354798652119438,0.023,0.016,1.198,-6.5,-18.356,0.412,-6.588,-18.356,0.412
0.08400647540049701,-0.04738284294122052,0.08,0.045,0.949,0.717,-7.034,0.763,-5.342,-7.034,0.763
0.06996382589047674,-0.0364871615808123,0.073,0.038,1.041,0.198,5.417,-3.082,-5.876,5.417,-3.082
0.03752708880305102,-0.01580895953957349,0.038,0.016,1.012,1.511,12.833,-4.028,-7.122,12.833,-4.028
0.09584153491740431,-0.019228399099707208,0.095,0.019,0.988,1.038,20.004,-8.896,-6.588,20.004,-8.896
0.09747097064458032,-0.021952560722246495,0.098,0.022,1.002,-0.626,22.552,-17.929,-5.876,22.552,-17.929
0.03153547370313841,-0.013383522086923701,0.033,0.014,1.046,-0.732,14.618,-26.825,-6.054,14.618,-26.825
0.02625754877343999,-0.008754640143631328,0.027,0.009,1.028,0.29,11.383,-29.602,-6.766,11.383,-29.602
0.057233567987087,-0.02371097050438417,0.058,0.024,1.012,0.641,10.422,-34.531,-7.3,10.422,-34.531
0.08030164178038118,-0.027151424955998493,0.083,0.028,1.031,-0.015,16.907,-39.917,-4.985,16.907,-39.917
0.03321355010545041,-0.027533401181259874,0.035,0.029,1.053,1.556,19.669,-45.807,-7.3,19.669,-45.807
-0.02166382247533794,-0.026594713488437463,-0.022,0.027,1.015,3.098,11.505,-47.241,-6.766,11.505,-47.241
-0.04428398748930758,-0.0315166542893391,-0.045,0.032,1.015,2.838,8.667,-43.732,-6.766,8.667,-43.732
-0.07386768582023129,-0.04401559712551945,-0.074,0.044,0.999,1.968,7.202,-37.292,-6.588,7.202,-37.292
-0.03296903013506939,-0.04172334475685484,-0.034,0.043,1.03,2.075,5.554,-34.088,-6.41,5.554,-34.088
-0.05092982756862799,-0.03198908403931511,-0.051,0.032,1.0,2.502,1.938,-28.122,-6.944,1.938,-28.122
-0.015803745531431414,-0.025686049125270186,-0.016,0.026,1.012,0.946,-2.975,-22.491,-6.766,-2.975,-22.491
0.010894899060983227,-0.03467390711352048,0.011,0.035,1.009,0.244,-5.997,-19.196,-7.656,-5.997,-19.196
-0.00685066086780654,-0.03915725175162147,-0.007,0.04,1.021,0.031,-8.713,-17.7,-8.012,-8.713,-17.7
-0.06378214561353175,-0.05800572188127318,-0.065,0.059,1.016,0.046,-8.24,-16.953,-6.944,-8.24,-16.953
-0.08222954654716545,-0.04907647532344702,-0.084,0.05,1.018,0.595,-7.523,-15.121,-7.834,-7.523,-15.121
-0.07792127775026027,-0.03954416216545124,-0.079,0.04,1.011,1.205,-6.592,-14.16,-6.944,-6.592,-14.16
-0.07439082890910331,-0.03825414544496915,-0.076,0.039,1.019,1.099,-4.822,-13.779,-7.478,-4.822,-13.779
-0.09454267685690126,-0.027660927323427845,-0.096,0.028,1.012,1.099,-1.984,-14.191,-6.766,-1.984,-14.191
-0.1066856147268223,-0.03074427798410525,-0.108,0.031,1.008,0.702,-0.458,-15.076,-7.834,-0.458,-15.076
-0.06282356816962578,-0.027525003410588264,-0.064,0.028,1.017,1.236,-1.511,-16.571,-8.547,-1.511,-16.571
-0.027600481651159216,-0.02070709903998286,-0.028,0.021,1.014,1.541,-0.763,-20.035,-7.122,-0.763,-20.035
-0.01647007199633196,-0.012596232988394766,-0.017,0.013,1.032,2.258,-0.244,-23.453,-6.054,-0.244,-23.453
0.06442312551936488,-0.010752273791101236,0.066,0.011,1.023,2.518,1.556,-25.33,-7.122,1.556,-25.33
0.04511132265981907,0.003925396913631981,0.046,-0.004,1.019,2.701,1.16,-28.259,-6.766,1.16,-28.259
0.009871174529329051,-0.005922931725168279,0.01,0.006,1.013,2.167,0.0,-30.823,-7.3,0.0,-30.823
0.01579334836130218,-0.0009871665105305094,0.016,0.001,1.013,1.419,-0.885,-32.883,-8.368,-0.885,-32.883
0.09471043978604789,0.0146904220783262,0.097,-0.015,1.021,1.266,2.197,-37.659,-8.547,2.197,-37.659
0.0961132669868658,0.021211861445069497,0.1,-0.022,1.037,2.67,0.793,-44.678,-6.944,0.793,-44.678
-0.005856449115080911,0.031239833430268277,-0.006,-0.032,1.024,4.471,-0.931,-48.569,-8.19,-0.931,-48.569
-0.07256849190223016,0.018922044158786823,-0.073,-0.019,1.004,4.44,-0.687,-49.21,-7.3,-0.687,-49.21
-0.08544052749941634,-0.013943319435101386,-0.086,0.014,1.004,3.601,0.687,-49.454,-7.656,0.687,-49.454
-0.0658246184002899,-0.027552081247758733,-0.067,0.028,1.016,3.799,-0.153,-48.935,-8.19,-0.153,-48.935
-0.03229477783499441,-0.05386939998043551,-0.033,0.055,1.02,4.288,1.053,-49.454,-8.547,1.053,-49.454
-0.03691905983896066,-0.07393903765794034,-0.037,0.074,0.999,4.257,4.303,-51.575,-8.368,4.303,-51.575
-0.08883788443541069,-0.08223714731517089,-0.09,0.083,1.007,4.028,4.41,-49.789,-9.259,4.41,-49.789
-0.11053163307982611,-0.09048204619248303,-0.113,0.092,1.014,4.379,3.311,-47.256,-8.903,3.311,-47.256
-0.054376157388786775,-0.09415418352441526,-0.055,0.095,1.006,4.486,3.342,-42.023,-8.903,3.342,-42.023
-0.027679167008313917,-0.11196755019029124,-0.028,0.113,1.005,3.448,3.082,-40.482,-9.081,3.082,-40.482
0.01673645359235199,-0.10554690358567456,0.017,0.107,1.01,2.777,-2.441,-41.214,-7.656,-2.441,-41.214
-0.008911856499751212,-0.07532889082834013,-0.009,0.076,1.007,2.579,-3.769,-43.503,-10.861,-3.769,-43.503
-0.07240781620646515,-0.06572054058441407,-0.074,0.067,1.018,2.35,-2.808,-43.93,-7.656,-2.808,-43.93
-0.07439564947250855,-0.02285884077849139,-0.075,0.023,1.006,3.006,-4.425,-42.511,-8.903,-4.425,-42.511
-0.10049017306921117,0.034605368628289154,-0.102,-0.035,1.011,2.701,-2.945,-40.955,-10.861,-2.945,-40.955
-0.11539939272228218,0.07669655035226823,-0.118,-0.078,1.015,2.777,-2.655,-38.33,-9.259,-2.655,-38.33
-0.10701567473172066,0.08486000577293218,-0.109,-0.086,1.011,2.655,-2.96,-37.338,-9.259,-2.96,-37.338
-0.07715591808874799,0.08832679739235977,-0.078,-0.089,1.005,2.869,-2.457,-39.886,-10.683,-2.457,-39.886
-0.05014330757976541,0.05121146508764581,-0.05,-0.051,0.995,3.021,-5.493,-45.715,-9.971,-5.493,-45.715
0.013682025929185992,0.01857068990205209,0.014,-0.019,1.023,3.51,-5.966,-49.973,-11.039,-5.966,-49.973
0.003932356078798407,0.019663148807686645,0.004,-0.02,1.017,4.196,-5.676,-58.807,-9.615,-5.676,-58.807
-0.026533772146477584,0.025559820827498074,-0.027,-0.026,1.017,4.41,-5.768,-64.301,-9.437,-5.768,-64.301
-0.02847507908464616,0.017679886532995893,-0.029,-0.018,1.018,4.791,-4.807,-67.078,-9.615,-4.807,-67.078
-0.06186423649210042,0.010815704102247563,-0.063,-0.011,1.017,4.73,-3.937,-69.046,-11.395,-3.937,-69.046
-0.079828623850495,0.0058535916788023164,-0.082,-0.006,1.025,4.471,-5.875,-69.489,-11.751,-5.875,-69.489
-0.06241877935971617,0.0009920631666040373,-0.063,-0.001,1.008,4.837,-6.714,-70.068,-9.793,-6.714,-70.068
-0.08010430717236396,-0.005946411576027778,-0.081,0.006,1.009,4.684,-6.729,-70.587,-10.505,-6.729,-70.587
-0.10479176425306946,-0.025559820827498077,-0.107,0.026,1.017,4.684,-6.287,-70.328,-11.751,-6.287,-70.328
-0.09043547436154972,-0.054436578526626,-0.09,0.054,0.991,4.791,-5.768,-68.512,-12.286,-5.768,-68.512
-0.09285101847276263,-0.06572054058441405,-0.095,0.067,1.018,4.196,-4.929,-65.659,-11.217,-4.929,-65.659
-0.04324971516315375,-0.058062742082792315,-0.044,0.059,1.015,4.395,-5.646,-62.744,-12.286,-5.646,-62.744
-0.05932110027639542,-0.013631093370297415,-0.061,0.014,1.027,3.967,-7.141,-60.654,-11.395,-7.141,-60.654
-0.017819755991499948,0.003960375333875663,-0.018,-0.004,1.01,3.876,-7.111,-58.823,-12.464,-7.111,-58.823
-0.026620462829230838,0.005917090706027325,-0.027,-0.006,1.014,3.754,-7.019,-58.319,-13.354,-7.019,-58.319
-0.007997330671016479,0.02499479361892016,-0.008,-0.025,1.0,3.815,-6.287,-59.83,-11.573,-6.287,-59.83
-0.03766990349280888,0.023805026185069945,-0.038,-0.024,1.008,4.089,-6.485,-60.974,-13.888,-6.485,-60.974
-0.04131433965996299,0.005905443160748019,-0.042,-0.006,1.016,3.784,-9.338,-63.675,-12.108,-9.338,-63.675
-0.030019790376925582,-0.009008765290416913,-0.03,0.009,0.999,4.532,-9.125,-66.666,-12.286,-9.125,-66.666
-0.00771311371593583,-0.018320033111110058,-0.008,0.019,1.037,4.791,-6.5,-69.763,-14.244,-6.5,-69.763
0.012960384500750797,0.0009970086427297112,0.013,-0.001,1.003,5.707,-4.745,-73.013,-13.354,-4.745,-73.013
0.026306907268130172,0.014618841551787568,0.027,-0.015,1.026,4.456,-5.28,-76.569,-14.244,-5.28,-76.569
0.05579152365544214,0.03430026763963997,0.057,-0.035,1.02,5.035,-4.089,-80.139,-14.956,-4.089,-80.139
0.10187343109300322,0.06430147508609686,0.105,-0.066,1.025,4.776,-2.457,-82.733,-14.244,-2.457,-82.733
0.10241771312462618,0.08427925773433508,0.105,-0.086,1.018,4.715,3.632,-88.715,-14.956,3.632,-88.715
0.08034495941483745,0.09956974052313643,0.081,-0.1,1.001,5.325,10.345,-94.101,-15.134,10.345,-94.101
0.02917811769541715,0.09744213148503558,0.03,-0.1,1.023,5.264,15.976,-97.855,-14.066,15.976,-97.855
-0.010779628104036773,0.06865421029362209,-0.011,-0.07,1.018,5.753,18.036,-99.518,-15.134,18.036,-99.518
-0.024531156055646954,0.04221459129360685,-0.025,-0.043,1.018,5.707,15.793,-99.136,-16.915,15.793,-99.136
-0.007841616162042108,0.01862529696585263,-0.008,-0.019,1.02,5.936,15.671,-98.801,-15.847,15.671,-98.801
-0.0066536507151336785,-0.008554924371421796,-0.007,0.009,1.052,6.546,10.91,-99.487,-17.271,10.91,-99.487
0.04956245470289543,0.0019841243804559587,0.05,-0.002,1.008,7.98,2.396,-100.266,-18.161,2.396,-100.266
0.03866478922469717,0.005802642803212607,0.04,-0.006,1.034,7.248,4.166,-102.6,-18.874,4.166,-102.6
0.06758803124002594,0.014505752322039793,0.07,-0.015,1.034,8.438,5.859,-102.905,-18.161,5.859,-102.905
0.12092025454961798,0.017223177165369745,0.127,-0.018,1.045,8.575,10.162,-103.668,-18.696,10.162,-103.668
0.1404289905047719,0.034605368628289154,0.143,-0.035,1.011,9.171,12.451,-104.614,-20.12,12.451,-104.614
0.11394105953616,0.06852001555869541,0.117,-0.07,1.02,8.316,4.272,-103.683,-19.586,4.272,-103.683
0.054367905868955534,0.10808156685665855,0.056,-0.111,1.023,7.477,-3.128,-99.594,-21.188,-3.128,-99.594
0.0009701421957870724,0.11472833645809238,0.001,-0.118,1.024,6.836,-5.981,-93.018,-20.476,-5.981,-93.018
-0.0782741972419797,0.09146887578830579,-0.079,-0.092,1.003,6.378,-6.256,-85.678,-22.079,-6.256,-85.678
-0.1122360685558256,0.0787839609891438,-0.116,-0.081,1.026,5.554,-8.133,-79.437,-21.544,-8.133,-79.437
-0.151472151729507,0.05190139845817296,-0.153,-0.052,1.001,5.28,-9.888,-76.538,-21.9,-9.888,-76.538
-0.14072982656391195,0.03224688243525392,-0.145,-0.033,1.023,4.898,-8.759,-73.196,-21.01,-8.759,-73.196
-0.1018972725473287,0.03569911267932397,-0.106,-0.037,1.036,5.997,-7.233,-74.036,-21.544,-7.233,-74.036
-0.05078090611990837,0.04693224330380289,-0.052,-0.048,1.022,6.516,-6.409,-79.819,-22.435,-6.409,-79.819
0.023218614915470063,0.06972484615121143,0.023,-0.069,0.988,6.897,-4.532,-89.813,-22.613,-4.532,-89.813
0.032669788758067524,0.09144310869232046,0.034,-0.095,1.036,7.706,2.396,-101.868,-23.147,2.396,-101.868
-0.011540953320013455,0.10502796571257335,-0.012,-0.109,1.034,8.957,10.223,-111.374,-23.147,10.223,-111.374
-0.06679499052744609,0.11337312975966148,-0.068,-0.115,1.01,9.247,7.401,-114.777,-23.325,7.401,-114.777
-0.11504781705920428,0.10604599380403913,-0.119,-0.109,1.024,8.286,1.617,-111.511,-25.105,1.617,-111.511
-0.15470930520379603,0.08106568484810413,-0.156,-0.081,0.997,7.889,1.465,-102.646,-24.749,1.465,-102.646
-0.11156162985876757,0.039019224716819484,-0.112,-0.039,0.999,6.287,0.427,-91.37,-25.996,0.427,-91.37
-0.0733662650325525,0.00870384209695399,-0.076,-0.009,1.034,5.737,3.296,-82.703,-25.105,3.296,-82.703
-0.05544032675275828,-0.010901451183226253,-0.056,0.011,1.009,5.035,5.31,-78.476,-25.105,5.31,-78.476
-0.07894965349115374,-0.019779813707647045,-0.08,0.02,1.011,4.654,4.013,-77.713,-27.064,4.013,-77.713
-0.10641728808762982,-0.015398205410444111,-0.111,0.016,1.039,6.317,1.755,-77.591,-26.53,1.755,-77.591
-0.08978359312154335,-0.008712267461795493,-0.093,0.009,1.033,7.263,2.319,-77.896,-26.886,2.319,-77.896
-0.03709629729319462,0.0020618527482900617,-0.036,-0.002,0.97,8.469,-0.137,-80.49,-28.132,-0.137,-80.49
0.01635628765108455,0.04806938995329885,0.016,-0.047,0.977,6.973,1.541,-86.945,-29.201,1.541,-86.945
0.019233404252495048,0.10502796571257335,0.02,-0.109,1.034,7.233,-2.853,-90.256,-26.708,-2.853,-90.256
0.05804336309007004,0.14970404569609744,0.06,-0.154,1.021,7.08,-0.946,-92.545,-28.31,-0.946,-92.545
0.02530213053419615,0.1731497868774053,0.026,-0.177,1.012,7.324,-0.732,-92.377,-29.913,-0.732,-92.377
-0.03543628018743384,0.1432520673250042,-0.037,-0.149,1.033,7.248,1.862,-89.523,-28.488,1.862,-89.523
-0.05276406056229442,0.10196178816211708,-0.055,-0.106,1.036,6.607,-1.175,-84.03,-30.447,-1.175,-84.03
-0.039212228359653836,0.03335367134549475,-0.04,-0.034,1.019,6.577,-2.335,-79.132,-29.201,-2.335,-79.132
-0.032214660966800944,0.006835831021771059,-0.033,-0.007,1.024,6.332,-3.845,-76.996,-29.201,-3.845,-76.996
-0.08002201758490576,-0.010890658521059565,-0.081,0.011,1.01,5.981,-2.106,-75.958,-28.845,-2.106,-75.958
-0.1389531274751735,-0.04862103458948525,-0.141,0.049,1.007,5.692,0.366,-73.776,-29.557,0.366,-73.776
-0.1394464393242706,-0.059908559957296846,-0.143,0.061,1.017,5.341,-1.678,-70.877,-30.091,-1.678,-70.877
-0.0704453672831343,-0.05196495104785542,-0.072,0.053,1.019,4.944,-0.839,-70.663,-30.803,-0.839,-70.663
0.02934527516038473,0.005870774039007806,0.03,-0.006,1.022,5.905,-4.517,-76.828,-30.981,-4.517,-76.828
0.1155764741541982,0.04489169446234649,0.119,-0.046,1.024,6.18,-4.898,-81.238,-32.049,-4.898,-81.238
0.1277166192628332,0.06905429366994141,0.134,-0.072,1.041,6.76,-4.166,-91.766,-32.049,-4.166,-91.766
0.08709436308887815,0.058243089894477594,0.09,-0.06,1.029,7.37,-3.052,-100.723,-31.515,-3.052,-100.723
-0.027125612032440634,0.043619259730372686,-0.028,-0.045,1.031,8.133,-1.465,-104.599,-33.652,-1.465,-104.599
-0.14363141777947736,0.03391912167918669,-0.145,-0.034,1.002,8.163,-0.702,-102.31,-32.762,-0.702,-102.31
-0.13958485487692038,0.030111378013082543,-0.14,-0.03,0.996,7.828,-1.831,-96.069,-33.652,-1.831,-96.069
-0.045043966516972796,0.03234166018115533,-0.046,-0.033,1.02,7.538,-0.397,-93.124,-32.762,-0.397,-93.124
0.060071830118738706,0.04075412121104386,0.062,-0.042,1.03,6.821,-7.858,-95.383,-32.762,-7.858,-95.383
0.0769453416534305,0.03427228935079941,0.081,-0.036,1.05,7.812,-10.056,-101.44,-33.474,-10.056,-101.44
0.09265732820393915,0.014519792704049584,0.096,-0.015,1.033,8.835,-8.469,-104.752,-33.474,-8.469,-104.752
0.03851020624320178,-0.02074801042881402,0.039,0.021,1.012,9.491,-2.93,-111.267,-33.474,-2.93,-111.267
-0.07578920306080483,-0.0609853426075927,-0.076,0.061,0.999,8.606,-3.052,-111.16,-35.254,-3.052,-111.16
-0.16924134706800925,-0.07159059048553945,-0.172,0.072,1.004,7.278,-7.538,-105.789,-36.145,-7.538,-105.789
-0.22831016228867143,-0.0456938177863357,-0.234,0.046,1.006,6.241,-6.897,-96.619,-34.364,-6.897,-96.619
-0.26165318556781764,-0.009026836055531142,-0.267,0.009,0.997,5.707,-5.661,-85.815,-34.898,-5.661,-85.815
-0.2311766055344136,0.02704751058958005,-0.235,-0.027,0.998,4.395,-5.508,-76.752,-36.145,-5.508,-76.752
-0.2046569071324742,0.05443657852662599,-0.206,-0.054,0.991,4.089,-5.92,-71.365,-34.542,-5.92,-71.365
-0.1514608331886052,0.046000826116435634,-0.156,-0.047,1.021,5.081,-3.601,-69.153,-37.035,-3.601,-69.153
-0.10640008209107978,0.03332099587824721,-0.109,-0.034,1.02,7.126,4.135,-73.257,-36.501,4.135,-73.257
-0.013805399316133312,0.007889382662414018,-0.014,-0.008,1.014,7.935,6.973,-82.504,-35.789,6.973,-82.504
0.020302092533890606,-0.0212733860240612,0.021,0.022,1.034,7.69,3.036,-88.318,-37.391,3.036,-88.318
0.016660121270042544,-0.024504897760989634,0.017,0.025,1.02,7.767,-5.051,-99.503,-36.679,-5.051,-99.503
-0.10769896781332454,-0.028507515912028058,-0.11,0.029,1.017,8.606,-6.195,-105.301,-38.459,-6.195,-105.301
-0.1728129748352812,-0.004930926505464144,-0.177,0.005,1.014,8.987,-4.578,-103.18,-37.569,-4.578,-103.18
-0.16443204143402979,0.02981223834770862,-0.167,-0.03,1.006,9.003,-5.264,-97.107,-37.925,-5.264,-97.107
-0.1731243686347347,0.06335918963224538,-0.174,-0.063,0.993,8.072,-5.051,-90.118,-39.528,-5.051,-90.118
-0.2398353095452044,0.08794888715513227,-0.245,-0.088,0.998,6.744,-2.38,-81.802,-38.815,-2.38,-81.802
-0.2896460453625454,0.1089419569898658,-0.307,-0.112,1.024,6.18,-0.198,-70.679,-38.281,-0.198,-70.679
-0.23457298942130977,0.1290351475828544,-0.247,-0.133,1.025,7.187,2.045,-59.586,-38.103,2.045,-59.586
-0.16753647335943916,0.1077424070170693,-0.173,-0.11,1.017,7.889,1.709,-53.741,-38.103,1.709,-53.741
-0.13112822729187684,0.08411478342249845,-0.135,-0.086,1.02,8.179,-1.968,-52.856,-39.35,-1.968,-52.856
-0.062279012998691215,0.024361651124684237,-0.064,-0.025,1.026,8.85,-2.853,-56.458,-39.528,-2.853,-56.458
-0.0275408701523817,-0.028535559268984597,-0.028,0.029,1.016,9.354,-3.83,-59.082,-39.172,-3.83,-59.082
-0.03727245973294342,-0.08071405218876776,-0.037,0.08,0.989,9.308,-4.089,-64.865,-39.528,-4.089,-64.865
-0.07600750839099732,-0.07723300405603303,-0.076,0.077,0.995,8.53,-3.83,-69.061,-38.637,-3.83,-69.061
-0.12427402830615483,-0.0362744038570487,-0.124,0.036,0.992,7.95,2.655,-70.77,-39.528,2.655,-70.77
-0.14974548094271325,0.020118009756957343,-0.15,-0.02,0.994,7.263,7.706,-69.565,-39.706,7.706,-69.565
-0.13172957869194415,0.058696429712288355,-0.131,-0.058,0.987,6.485,11.673,-66.971,-40.062,11.673,-66.971
-0.1437104645113034,0.06984504991674083,-0.141,-0.068,0.972,5.127,17.212,-64.56,-41.308,17.212,-64.56
-0.1847593351874797,0.060564139008665106,-0.176,-0.057,0.94,2.67,14.679,-61.371,-38.637,14.679,-61.371
-0.17145119212784765,0.04763457802857225,-0.16,-0.044,0.923,-1.099,3.128,-56.534,-40.418,3.128,-56.534
-0.114856216509448,0.032517390307197795,-0.11,-0.031,0.953,-5.417,-7.294,-51.987,-41.842,-7.294,-51.987
-0.06584884573544515,0.018426624178748876,-0.068,-0.019,1.031,-8.545,-6.76,-49.85,-40.596,-6.76,-49.85
-0.04880563192860905,0.011980993519959359,-0.053,-0.013,1.085,-7.553,1.938,-50.674,-40.24,1.938,-50.674
-0.09374329246148838,0.010358195269934376,-0.118,-0.013,1.255,0.153,2.121,-50.339,-40.774,2.121,-50.339
-0.020929026534557544,-0.03140328553734485,-0.02,0.03,0.955,4.593,-0.381,-50.232,-40.24,-0.381,-50.232
-0.08660706465745677,-0.033981248564798935,-0.092,0.036,1.059,3.54,-1.343,-51.514,-40.952,-1.343,-51.514
-0.10737487840264548,-0.028476532116562998,-0.106,0.028,0.983,4.578,-4.135,-50.72,-40.418,-4.135,-50.72
-0.10831226212773006,0.006097485407682011,-0.107,-0.006,0.984,3.723,3.036,-49.85,-40.774,3.036,-49.85
-0.11431444184754992,0.037956445188314356,-0.118,-0.039,1.027,3.769,5.63,-49.515,-40.596,5.63,-49.515
-0.11458988952850269,0.04256865388619331,-0.119,-0.044,1.033,4.73,4.593,-49.438,-39.528,4.593,-49.438
-0.1030342529271239,0.016583845368296622,-0.106,-0.017,1.025,6.393,-0.259,-50.079,-40.418,-0.259,-50.079
-0.0753077945292108,-0.039774929841786925,-0.074,0.039,0.98,7.095,-2.609,-51.468,-39.884,-2.609,-51.468
-0.08227565022224632,-0.07941378729285094,-0.079,0.076,0.955,5.081,0.168,-54.794,-40.418,0.168,-54.794
-0.0732619726063763,-0.060849157916851034,-0.07,0.058,0.952,1.404,2.472,-57.678,-40.774,2.472,-57.678
-0.054228948389996715,-0.011428073897104313,-0.057,0.012,1.05,-0.717,1.404,-60.074,-42.198,1.404,-60.074
-0.04175150367114394,0.009777466194370636,-0.047,-0.011,1.125,3.387,-2.548,-61.02,-41.842,-2.548,-61.02
0.016981172703316654,0.004994963453710618,0.017,-0.005,1.001,4.974,-2.823,-61.676,-40.952,-2.823,-61.676
-0.031495748740768985,-0.03643706805719067,-0.032,0.037,1.015,4.272,-3.464,-62.149,-40.062,-3.464,-62.149
-0.0749113031122525,-0.07215176205881797,-0.076,0.073,1.01,3.769,-2.64,-59.204,-40.24,-2.64,-59.204
-0.11326962146022912,-0.09093091438717064,-0.114,0.091,0.998,3.433,-3.143,-55.771,-41.842,-3.143,-55.771
-0.09540425944376907,-0.035523056343114805,-0.097,0.036,1.013,3.204,-4.242,-54.672,-42.198,-4.242,-54.672
-0.053437636340509284,0.022369808762680986,-0.055,-0.023,1.028,3.342,-4.257,-54.657,-42.02,-4.257,-54.657
-0.01945978649101307,0.035039207245801104,-0.02,-0.036,1.027,3.616,-3.967,-58.456,-40.774,-3.967,-58.456
-0.026671939421083354,-0.010869137177270179,-0.027,0.011,1.012,4.593,0.397,-62.698,-40.952,0.397,-62.698
-0.02267320094078479,-0.07994792414782682,-0.023,0.081,1.011,5.035,1.282,-65.811,-41.308,1.282,-65.811
-0.07151515136164238,-0.10766385829478321,-0.074,0.111,1.027,5.066,1.526,-67.23,-42.555,1.526,-67.23
-0.09053706451804773,-0.10267981386140498,-0.093,0.105,1.019,5.539,0.092,-66.467,-41.664,0.092,-66.467
-0.10362782451753451,-0.04907647532344702,-0.106,0.05,1.018,5.63,-2.792,-65.018,-43.089,-2.792,-65.018
-0.0999576365627145,-0.007866111108595966,-0.102,0.008,1.017,5.661,-5.463,-64.148,-41.308,-5.463,-64.148
-0.0884386131486542,0.0009852213561047016,-0.09,-0.001,1.015,4.944,-7.019,-63.95,-41.664,-7.019,-63.95
-0.06315485787478872,-0.021081213840147942,-0.063,0.021,0.996,4.562,-7.019,-64.224,-41.842,-7.019,-64.224
-0.007049403803402929,-0.04432578580697753,-0.007,0.044,0.992,4.364,-7.034,-65.17,-42.02,-7.034,-65.17
-0.04536913377775098,-0.06573284944205678,-0.047,0.068,1.033,3.876,-6.973,-67.657,-41.308,-6.973,-67.657
-0.04017651460365238,-0.06180722668281323,-0.041,0.063,1.018,3.83,-8.301,-68.512,-40.418,-8.301,-68.512
-0.038979236571437086,-0.03608189444021595,-0.04,0.037,1.025,4.15,-8.224,-68.039,-40.596,-8.224,-68.039
