-177.62589187485622,-178.0467608252439,-177.6749669488542,-179.88753982493165,-0.002,0.041,1.016,-0.626,0.351,1.083,0.009204,-0.009557142,-177.68912253168205,-179.88721241233068
-177.62255809425326,-178.4107398882041,-177.60193359562612,-179.93251855781673,-0.001,0.043,1.019,-0.595,0.244,1.068,0.009185,-0.009083865,-177.58365439849408,-179.9437717949091
-177.6181253083477,-178.71983426124189,-177.5797170125586,-179.9864933264565,-0.0,0.043,1.015,-0.565,0.351,1.038,0.009119,-0.008625854999999998,-177.57414320199877,-179.9999992351515
-177.62446580457762,-178.97618963042785,-177.62035648820898,-179.99729150513667,0.0,0.042,1.015,-0.641,0.229,1.144,0.009365,-0.009786147,-177.6304934453049,-179.9999992351515
-177.62054590321492,-116.08939663886306,-177.58721567771644,107.95547700078052,0.001,0.043,1.017,-0.641,0.183,1.114,0.009131,-0.009786147,-177.57890813576623,179.9436627495736
-177.62795518349853,-127.2471905818229,-177.62928871377986,-122.40889763197713,-0.0,0.042,1.019,-0.656,0.229,1.114,0.00909,-0.010015152,-177.6397842133628,-179.9999992351515
-177.6431976692292,-136.4756618243666,-177.678990611988,-168.4817711230795,0.0,0.041,1.017,-0.671,0.275,1.068,0.009279,-0.010244157,-177.69139232265687,-179.9999992351515
-177.65512607011286,-144.12484149404474,-177.6852936484894,-177.65118459823444,-0.001,0.041,1.015,-0.58,0.336,1.19,0.009546,-0.008854859999999999,-177.68684827549131,-179.94355020908083
-177.65671235799908,-86.73000327019045,-177.64890056290272,108.42479214237945,0.001,0.042,1.019,-0.488,0.351,1.221,0.009706,-0.0074502959999999995,-177.6397842133628,179.94377332460613
-177.63674527743714,-103.22743726427656,-177.54598769434432,-122.26991591736684,-0.001,0.044,1.016,-0.595,0.351,1.053,0.009582,-0.009083865,-177.5202377168061,-179.94360576910998
-177.63143331310826,-116.75640842314863,-177.5761365133032,-168.40899504523577,-0.001,0.043,1.019,-0.549,0.198,1.099,0.00922,-0.008381583,-177.58365439849408,-179.9437717949091
-177.6154777938705,-127.86857123099679,-177.52948382770967,-177.6366319109511,-0.001,0.044,1.015,-0.656,0.259,1.083,0.009187,-0.010015152,-177.5177976540109,-179.94355020908083
-177.6027735962553,-137.00371836891685,-177.522104806534,-179.48220503233767,-0.001,0.044,1.016,-0.641,0.214,0.977,0.009129,-0.009786147,-177.5202377168061,-179.94360576910998
-177.6030039055837,-144.51132616126299,-177.56946645230778,-179.80638395925794,-0.002,0.043,1.018,-0.671,0.153,1.205,0.009086,-0.010244157,-177.58128359414857,-179.88743399687354
-177.60278163530845,-150.70895535654378,-177.5770375902898,-179.91619941176492,-0.001,0.043,1.017,-0.641,0.229,1.19,0.00909,-0.009786147,-177.57890813576623,-179.94366121987662
-177.62281357772986,-155.8345092030029,-177.67035108657524,-179.89317618744883,-0.002,0.041,1.018,-0.61,0.381,1.129,0.009363,-0.00931287,-177.69365766154613,-179.88743399687354
-177.6187125241969,-160.06575112280032,-177.59531040645405,-179.93350756389617,-0.001,0.043,1.016,-0.641,0.443,1.251,0.009085,-0.009786147,-177.57652800963737,-179.94360576910998
-177.60594694688152,-163.57235848239665,-177.5372180871236,-179.98669189703452,-0.0,0.044,1.017,-0.626,0.32,1.129,0.009215,-0.009557142,-177.5226729900251,-179.9999992351515
-177.62449746192272,-166.4370214740888,-177.65875914572024,-179.86198440411212,-0.003,0.041,1.016,-0.626,0.336,1.083,0.009157,-0.009557142,-177.68912253168205,-179.8308192740747
-177.62912656736432,-168.829193144873,-177.63429749249127,-179.97238908029348,0.0,0.042,1.014,-0.656,0.259,1.038,0.00909,-0.010015152,-177.62815931975112,-179.9999992351515
-177.6353853158577,-170.79385364665848,-177.64055582370997,-179.94952961297858,-0.001,0.042,1.02,-0.717,0.351,1.129,0.009087,-0.010946438999999999,-177.64209553894185,-179.9438269198152
-177.62020961669276,-172.4200205337982,-177.54821403189072,-179.89984330079983,-0.002,0.044,1.018,-0.687,0.336,1.038,0.009571,-0.010488429,-177.5251034877474,-179.88743399687354
-177.61820462025,-173.75743382234668,-177.57847921170332,-179.8900830786636,-0.002,0.043,1.02,-0.717,0.336,1.007,0.009115,-0.010946438999999999,-177.58602056245857,-179.88765471246074
-177.61487796738933,-174.8795968551606,-177.57693398015974,-179.97800921067403,0.0,0.043,1.016,-0.565,0.244,1.053,0.009118,-0.008625854999999998,-177.57652800963737,-179.9999992351515
-177.62277913373146,-175.79502591257656,-177.62537926112327,-179.95056959894947,-0.001,0.042,1.018,-0.641,0.198,1.129,0.009085,-0.009786147,-177.63746835457775,-179.94371656170273
-177.61053235533439,-176.55043369238413,-177.54905292900474,-179.94516572742722,-0.001,0.044,1.02,-0.61,0.351,1.053,0.009077,-0.00931287,-177.52995021274486,-179.9438269198152
-177.60934355012577,-177.17324739842175,-177.57485422801096,-179.94400051269238,-0.001,0.043,1.018,-0.61,0.214,1.068,0.009002,-0.00931287,-177.58128359414857,-179.94371656170273
-177.61790863994224,-114.75795068250525,-177.6231079373383,107.96613749296819,0.001,0.042,1.017,-0.656,0.259,1.068,0.009352,-0.010015152,-177.63514794924475,179.9436627495736
-177.61632266077197,-126.1314618215606,-177.59345480624933,-122.31689024023822,-0.002,0.043,1.02,-0.595,0.214,1.144,0.00923,-0.009083865,-177.58602056245857,-179.88765471246074
-177.60432309791955,-135.5418817362494,-177.53878998949006,-168.46337060499246,-0.0,0.044,1.018,-0.58,0.244,1.068,0.009169,-0.008854859999999999,-177.5251034877474,-179.9999992351515
-177.6050346985865,-143.29376599042536,-177.57658968725912,-177.64772677414365,-0.001,0.043,1.02,-0.549,0.32,1.099,0.009091,-0.008381583,-177.58602056245857,-179.9438269198152
-177.60521406905556,-149.6824445009859,-177.58225797071367,-179.43957118305468,-0.002,0.043,1.019,-0.595,0.351,1.144,0.00909,-0.009083865,-177.58365439849408,-179.88754446296682
-177.61516069155815,-154.95833594419167,-177.62829802650384,-179.7979421767668,-0.002,0.042,1.019,-0.687,0.275,1.068,0.009087,-0.010488429,-177.6397842133628,-179.88754446296682
-177.6025899690232,-159.34760055892716,-177.5418666490249,-179.86934993007827,-0.002,0.044,1.016,-0.58,0.29,1.114,0.009526,-0.008854859999999999,-177.5202377168061,-179.88721241233068
-177.55351775546475,-162.9683872964955,-177.34873546978775,-179.88380989680135,-0.002,0.048,1.018,-0.595,0.259,1.083,0.009214,-0.009083865,-177.30043175029542,-179.88743399687354
-177.5536608581466,-165.94064845153977,-177.49565806145375,-179.84207003622248,-0.003,0.044,1.021,-0.641,0.366,1.236,0.009091,-0.009786147,-177.53236646790467,-179.8316477705729
-177.56146589743366,-168.3989086486112,-177.56037042364406,-179.87817467387512,-0.002,0.043,1.016,-0.595,0.336,1.175,0.009029,-0.009083865,-177.57652800963737,-179.88721241233068
-177.55725290008408,-170.42874155044922,-177.52437112796673,-179.88521757704072,-0.002,0.044,1.014,-0.534,0.336,1.175,0.009085,-0.008152578,-177.51535278750464,-179.8869899536905
-177.5759064964587,-172.10647038102312,-177.61856933184504,-179.88715921417187,-0.002,0.042,1.02,-0.671,0.29,1.099,0.009115,-0.010244157,-177.64209553894185,-179.88765471246074
-177.57017872007407,-173.5241672023341,-177.53992322483904,-179.97742274977068,0.0,0.044,1.016,-0.656,0.29,1.099,0.009578,-0.010015152,-177.5202377168061,-179.9999992351515
-177.5856817418884,-174.6699119038702,-177.6161199685044,-179.86026322252124,-0.003,0.042,1.017,-0.58,0.336,1.144,0.009579,-0.008854859999999999,-177.63514794924475,-179.83098562508667
-177.5781256769144,-175.6379333959866,-177.5394298282481,-179.926927874862,-0.001,0.044,1.016,-0.534,0.32,1.099,0.009605,-0.008152578,-177.5202377168061,-179.94360576910998
-177.58344324122731,-176.42309016641033,-177.57671935339118,-179.89550282603278,-0.002,0.043,1.02,-0.595,0.229,1.083,0.009323,-0.009083865,-177.58602056245857,-179.88765471246074
-177.59642135475372,-177.06738408591093,-177.62347890078308,-179.88895237964852,-0.002,0.042,1.017,-0.595,0.244,1.129,0.009176,-0.009083865,-177.63514794924475,-179.88732331354197
-177.60721893474548,-177.5900818908075,-177.63283120995152,-179.84256933624425,-0.003,0.042,1.017,-0.595,0.336,1.083,0.009396,-0.009083865,-177.63514794924475,-179.83098562508667
-177.59749985840185,-178.04866965412833,-177.55054474392043,-179.96850643685917,-0.0,0.044,1.02,-0.656,0.244,1.144,0.009152,-0.010015152,-177.52995021274486,-179.9999992351515
-177.59932742227883,-178.42600679927685,-177.57894196590394,-179.99369516239005,0.0,0.043,1.02,-0.595,0.198,1.053,0.009119,-0.009083865,-177.58602056245857,-179.9999992351515
-177.60042328644911,-178.72720517673298,-177.58272807386655,-179.95375095107028,-0.001,0.043,1.019,-0.58,0.198,1.083,0.009126,-0.008854859999999999,-177.58365439849408,-179.9437717949091
-177.57994661660933,-178.98522467515616,-177.48572806776315,-179.9907428082513,-0.0,0.045,1.015,-0.61,0.244,1.022,0.009087,-0.00931287,-177.46145690972486,-179.9999992351515
-177.58440206274804,-179.18840400151376,-177.5640865244349,-179.95316005203983,-0.001,0.043,1.019,-0.626,0.214,1.129,0.009099,-0.009557142,-177.58365439849408,-179.9437717949091
-177.5981225255845,-179.35873130158757,-177.62466290104703,-179.9456405665137,-0.001,0.042,1.019,-0.626,0.305,1.129,0.009535,-0.009557142,-177.6397842133628,-179.9437717949091
-177.60803819696315,-179.4975856934508,-177.6312050669114,-179.94400162241618,-0.001,0.042,1.016,-0.504,0.397,1.19,0.009162,-0.007694568,-177.63282298396948,-179.94360576910998
-177.60758787838898,-179.61178367507387,-177.5931823292645,-179.94380929221785,-0.001,0.043,1.019,-0.641,0.305,1.16,0.009093,-0.009786147,-177.58365439849408,-179.9437717949091
-177.59747307932136,-179.70779041708352,-177.54067795010067,-179.94377090704748,-0.001,0.044,1.019,-0.626,0.29,1.129,0.009472,-0.009557142,-177.52752922399745,-179.9437717949091
-177.61781415431065,-179.79572322736422,-177.66126745465613,-179.9887458444287,-0.0,0.041,1.017,-0.641,0.275,1.053,0.0092,-0.009786147,-177.69139232265687,-179.9999992351515
-177.60458307261965,-179.8496713601,-177.54846182676874,-179.90751068486233,-0.002,0.044,1.016,-0.626,0.29,1.038,0.009502,-0.009557142,-177.5202377168061,-179.88721241233068
-177.61347162582751,-179.90353572018208,-177.61596951291207,-179.93638151880003,-0.001,0.042,1.016,-0.656,0.183,1.099,0.009366,-0.010015152,-177.63282298396948,-179.94360576910998
-177.63060923523764,-116.64144694906756,-177.67451363090902,107.96762016360914,0.001,0.041,1.016,-0.778,0.381,1.19,0.009136,-0.011877726,-177.68912253168205,179.94360729880697
-177.64548993398665,-127.70310707580245,-177.68984794435949,-122.3164146900653,-0.002,0.041,1.018,-0.687,0.305,1.19,0.0091,-0.010488429,-177.69365766154613,-179.88743399687354
-177.64790585620997,-136.81785429419426,-177.6479612014692,-168.37322419650843,-0.002,0.042,1.018,-0.61,0.214,1.099,0.009089,-0.00931287,-177.63746835457775,-179.88743399687354
-177.6402879088832,-144.45180640434648,-177.5946400652008,-177.62960924531518,-0.001,0.043,1.018,-0.687,0.29,1.083,0.009987,-0.010488429,-177.58128359414857,-179.94371656170273
-177.65322740901024,-150.72937213029135,-177.67206182274077,-179.48084346391312,-0.001,0.041,1.017,-0.702,0.259,1.129,0.009308,-0.010717434,-177.69139232265687,-179.94366121987662
-177.64530734928687,-155.904477501334,-177.6032488075584,-179.80628090927493,-0.002,0.043,1.02,-0.687,0.397,1.16,0.009531,-0.010488429,-177.58602056245857,-179.88765471246074
-177.6386655239911,-160.15986375440298,-177.58948373736555,-179.9163083108413,-0.001,0.043,1.02,-0.626,0.336,1.068,0.009169,-0.009557142,-177.58602056245857,-179.9438269198152
-177.64145156620282,-163.65851143865365,-177.62417265289,-179.93813561539565,-0.001,0.042,1.016,-0.626,0.381,1.144,0.009165,-0.009557142,-177.63282298396948,-179.94360576910998
-177.65321195257837,-166.5270102134546,-177.67433011902023,-179.89730009037822,-0.002,0.041,1.015,-0.61,0.29,1.114,0.00911,-0.00931287,-177.68684827549131,-179.88710129259567
-177.64442858270073,-168.91539546348642,-177.59990883280227,-179.97945424537681,-0.0,0.043,1.018,-0.565,0.183,1.114,0.009236,-0.008625854999999998,-177.58128359414857,-179.9999992351515
-177.65689045367264,-170.88617761955675,-177.67492503892845,-179.99588250873583,-0.0,0.041,1.018,-0.61,0.275,1.068,0.009204,-0.00931287,-177.69365766154613,-179.9999992351515
-177.66724731955964,-172.49721333228996,-177.68992855581465,-179.90911804527744,-0.002,0.041,1.018,-0.61,0.198,1.053,0.009352,-0.00931287,-177.69365766154613,-179.88743399687354
-177.66542118597073,-173.82344939426753,-177.64612066496332,-179.89167417185993,-0.002,0.042,1.017,-0.595,0.29,1.251,0.009134,-0.009083865,-177.63514794924475,-179.88732331354197
-177.6655498681282,-174.91741762356432,-177.64476392124,-179.8885398126545,-0.002,0.042,1.021,-0.641,0.244,1.114,0.009152,-0.009786147,-177.64440234460483,-179.88776474599177
-177.6653887393853,-175.8370853555896,-177.642647930429,-179.9327614693151,-0.001,0.042,1.02,-0.641,0.275,1.19,0.009562,-0.009786147,-177.64209553894185,-179.9438269198152
-177.6739047763546,-176.58667754545414,-177.6816636787267,-179.89640477634003,-0.002,0.041,1.017,-0.702,0.214,1.053,0.00944,-0.010717434,-177.69139232265687,-179.88732331354197
-177.67088817086156,-177.22181595492998,-177.6444694489087,-179.97927309700844,-0.0,0.042,1.017,-0.656,0.259,1.144,0.009163,-0.010015152,-177.63514794924475,-179.9999992351515
-177.6688554864221,-177.74698066665187,-177.63888251145772,-179.99584615310943,0.0,0.042,1.018,-0.488,0.275,1.205,0.009354,-0.0074502959999999995,-177.63746835457775,-179.9999992351515
-177.65765024319154,-178.1688545692424,-177.59471415908607,-179.9541785315893,-0.001,0.043,1.019,-0.504,0.29,0.977,0.009187,-0.007694568,-177.58365439849408,-179.9437717949091
-177.65582625595204,-178.52621595295815,-177.61961553423777,-179.99082569372885,0.0,0.042,1.013,-0.58,0.336,1.083,0.009163,-0.008854859999999999,-177.62582059375512,-179.9999992351515
-177.65596030490136,-115.68601637380807,-177.6320593709779,107.95677274235149,0.001,0.042,1.017,-0.641,0.275,1.16,0.009148,-0.009786147,-177.63514794924475,179.9436627495736
-177.62694561334916,-126.89656802696182,-177.5015731250062,-122.3185854168827,-0.002,0.045,1.018,-0.671,0.259,1.068,0.009145,-0.010244157,-177.4689281428093,-179.88743399687354
-177.62190837192566,-136.17402769700405,-177.56155509762095,-168.2832507801169,-0.004,0.043,1.016,-0.626,0.259,1.068,0.009451,-0.009557142,-177.57652800963737,-179.77442646360046
-177.6383749056345,-143.87176761407,-177.667252552242,-177.56659118059167,-0.002,0.041,1.018,-0.534,0.214,1.038,0.009447,-0.008152578,-177.69365766154613,-179.88743399687354
-177.6419050817622,-150.2094807701168,-177.64344046367853,-179.46828258518593,-0.001,0.042,1.018,-0.549,0.32,1.144,0.009109,-0.008381583,-177.63746835457775,-179.94371656170273
-177.64457748316283,-155.44285268449954,-177.63682510061324,-179.75843480553542,-0.003,0.042,1.017,-0.641,0.351,1.175,0.009528,-0.009786147,-177.63514794924475,-179.83098562508667
-177.64788534988122,-159.78128589231625,-177.64105911096314,-179.95167732191226,0.0,0.042,1.02,-0.626,0.32,1.16,0.009239,-0.009557142,-177.64209553894185,-179.9999992351515
-177.63000563588002,-163.34479694016179,-177.54831221855756,-179.94529884191618,-0.001,0.044,1.018,-0.626,0.351,1.007,0.009211,-0.009557142,-177.5251034877474,-179.94371656170273
-177.615249238843,-166.25915048524723,-177.52976055209052,-179.85397427972853,-0.003,0.044,1.018,-0.549,0.244,1.053,0.009138,-0.008381583,-177.5251034877474,-179.83115164928222
-177.62253827530773,-168.67402386376,-177.61408983127063,-179.8355776427983,-0.003,0.042,1.017,-0.671,0.198,1.19,0.00945,-0.010244157,-177.63514794924475,-179.83098562508667
-177.62927880824148,-170.6933651519553,-177.63466554844933,-179.96710674187412,-0.0,0.042,1.019,-0.717,0.29,1.114,0.009232,-0.010946438999999999,-177.6397842133628,-179.9999992351515
-177.63480460483137,-172.34763750790557,-177.63877676978058,-179.9484302183243,-0.001,0.042,1.019,-0.58,0.305,1.175,0.009198,-0.008854859999999999,-177.6397842133628,-179.9437717949091
-177.608473802053,-173.7001791963096,-177.49893286179937,-179.89944661488283,-0.002,0.045,1.016,-0.565,0.336,1.053,0.009122,-0.008625854999999998,-177.46395221354175,-179.88721241233068
-177.61760908250432,-174.8068696532973,-177.61163232686312,-179.84493294425286,-0.003,0.042,1.019,-0.656,0.366,1.038,0.009178,-0.010015152,-177.6397842133628,-179.83131734762347
-177.634185257145,-175.73976897229235,-177.6754599406893,-179.92390832707025,-0.001,0.041,1.017,-0.702,0.259,1.144,0.009152,-0.010717434,-177.69139232265687,-179.94366121987662
-177.63863633482165,-176.5085044454191,-177.64508568236926,-179.8947220713055,-0.002,0.042,1.018,-0.641,0.229,1.129,0.009713,-0.009786147,-177.63746835457775,-179.88743399687354
-177.63224315562977,-177.1514812968142,-177.59406371535545,-179.93391023535145,-0.001,0.043,1.018,-0.687,0.259,1.129,0.009393,-0.010488429,-177.58128359414857,-179.94371656170273
-177.62732201134355,-177.67948205150185,-177.58575338450916,-179.9417913427248,-0.001,0.043,1.019,-0.61,0.29,1.144,0.009193,-0.00931287,-177.58365439849408,-179.9437717949091
-177.62283445492835,-178.11368595656418,-177.58219330993262,-179.9433251311531,-0.001,0.043,1.018,-0.565,0.229,1.129,0.009134,-0.008625854999999998,-177.58128359414857,-179.94371656170273
-177.62984631498904,-115.24362683745241,-177.63013180563485,107.92146552896443,0.002,0.042,1.02,-0.595,0.198,1.114,0.009199,-0.009083865,-177.64209553894185,179.88765624215773
-177.62450090684416,-126.54526710498439,-177.5891673017358,-122.37062908512385,-0.001,0.043,1.017,-0.519,0.244,1.038,0.009107,-0.007923573,-177.57890813576623,-179.94366121987662
-177.63048195235987,-135.91952965766455,-177.6278256596553,-168.47411951973962,-0.0,0.042,1.018,-0.61,0.198,1.16,0.009404,-0.00931287,-177.63746835457775,-179.9999992351515
-177.63533180809335,-143.65053743934462,-177.63555653717196,-177.6948168563691,-0.0,0.042,1.018,-0.595,0.229,1.129,0.009204,-0.009083865,-177.63746835457775,-179.9999992351515
