-178.3430567194209,-169.60386413259795,-178.2801355931242,-169.2752107957233,-0.187,0.029,0.983,-0.046,-4.639,1.999,-13.532,-4.639,1.999
-178.34608851396726,-169.72161809135818,-178.31237001791732,-169.8710742161278,-0.171,0.029,0.997,0.336,-6.668,1.083,-14.066,-6.668,1.083
-178.25063962895354,-169.96724348851845,-177.99681813438514,-170.6090387006347,-0.158,0.039,1.009,0.504,-7.462,1.053,-13.354,-7.462,1.053
-178.1521698274367,-170.2573964609215,-177.80257214833688,-171.20391810350418,-0.149,0.041,1.009,0.351,-7.553,1.373,-13.176,-7.553,1.373
-178.05104581854096,-170.55252051392648,-177.65541750522155,-171.6373301024703,-0.143,0.043,1.008,0.031,-7.111,1.877,-13.354,-7.111,1.877
-177.96721514617857,-170.81162626150723,-177.59366164994964,-171.868166913943,-0.141,0.043,1.006,-0.259,-6.516,1.923,-13.354,-6.516,1.923
-177.93704462002881,-171.03118336710605,-177.70144670241305,-171.97998200523966,-0.14,0.039,1.003,-0.336,-6.348,1.602,-13.71,-6.348,1.602
-177.99446135009345,-171.2798043767801,-178.02577511288393,-172.25785116677923,-0.134,0.031,1.01,-0.259,-6.271,1.465,-12.998,-6.271,1.465
-178.06282182015408,-171.52880437349188,-178.22741306382608,-172.5200225697879,-0.13,0.029,1.014,-0.29,-6.058,1.465,-12.998,-6.058,1.465
-178.13803931975326,-171.73008366205994,-178.37310601342864,-172.61200961446616,-0.13,0.027,1.011,-0.259,-5.844,1.755,-12.642,-5.844,1.755
-178.1801751010809,-171.94412221309756,-178.36244291281648,-172.8119993401607,-0.125,0.029,1.01,-0.076,-5.463,1.678,-12.464,-5.463,1.678
-178.166031589686,-172.22126678237743,-178.1904433152132,-173.23523994775178,-0.115,0.034,1.012,-0.092,-5.051,1.709,-13.888,-5.051,1.709
-178.1447695673695,-172.47158670302682,-178.08888546103105,-173.47533466768428,-0.113,0.035,1.013,-0.092,-4.395,1.755,-13.176,-4.395,1.755
-178.06808321131646,-172.7082128397547,-177.84630273044507,-173.67556821740445,-0.11,0.041,1.014,-0.122,-3.922,1.633,-13.176,-3.922,1.633
-177.99706857944997,-172.94725122067155,-177.72240937583882,-173.90715052208023,-0.106,0.042,1.019,-0.32,-3.143,1.526,-12.82,-3.143,1.526
-177.9463608420564,-173.1586159325326,-177.69972822707965,-174.0493805163611,-0.104,0.041,1.014,-0.412,-2.335,1.465,-12.642,-2.335,1.465
-177.96260482632024,-173.28115375591463,-177.89027864376402,-173.9277249246801,-0.109,0.035,1.011,-0.565,-1.541,1.404,-12.82,-1.541,1.404
-178.01768235986154,-173.39940139482414,-178.10961425327014,-173.937614253709,-0.108,0.031,1.018,-0.656,-0.931,1.282,-13.176,-0.931,1.282
-178.06462082625347,-173.51125027596208,-178.20144115903975,-173.98891147327015,-0.107,0.031,1.022,-0.626,-0.137,1.175,-13.71,-0.137,1.175
-178.04483293938307,-173.66274666249043,-178.03778966358738,-174.21242423931787,-0.101,0.037,1.023,-0.702,0.763,1.083,-13.354,0.763,1.083
-178.01724329732414,-173.82276847005667,-177.9337686168928,-174.42228990785196,-0.097,0.038,1.019,-0.793,1.297,1.068,-13.176,1.297,1.068
-177.99336071636668,-173.98153252666992,-177.88837881994004,-174.5972327179062,-0.094,0.038,1.016,-0.763,2.121,1.114,-12.464,2.121,1.114
-177.97326178200782,-174.05294283546223,-177.86896478705313,-174.46266510285741,-0.1,0.038,1.015,-0.885,3.204,1.007,-13.176,3.204,1.007
-177.98527303099718,-174.02060549973083,-177.95917319887792,-174.09633635853152,-0.109,0.035,1.012,-1.007,4.211,0.931,-13.176,4.211,0.931
-178.01585053447076,-173.93696785460887,-178.0653340140246,-173.75601641285215,-0.115,0.033,1.014,-1.083,4.868,1.022,-13.354,4.868,1.022
-178.01188405825212,-173.8897043880124,-178.00860740991635,-173.6942635258991,-0.113,0.036,1.016,-1.129,5.646,0.916,-12.82,5.646,0.916
-177.95029858467345,-173.87234690020117,-177.7859829492014,-173.74369247029296,-0.111,0.042,1.018,-1.068,6.073,0.9,-12.108,6.073,0.9
-177.88842750976667,-173.84502137125406,-177.65895322472966,-173.71901392085078,-0.112,0.043,1.015,-1.328,6.653,1.038,-11.93,6.653,1.038
-177.91584968138196,-173.7822350262654,-177.87753691557066,-173.57148285758194,-0.116,0.035,1.014,-1.48,7.446,0.9,-13.532,7.446,0.9
-178.0361492599707,-173.62810405710013,-178.30034679927263,-173.16151278107967,-0.126,0.025,1.01,-1.526,8.072,0.763,-12.286,8.072,0.763
-178.18517693522992,-173.37064927253834,-178.63821288511207,-172.55329860363838,-0.139,0.02,1.008,-1.343,8.301,0.641,-13.354,8.301,0.641
-178.307581666529,-173.1359970932857,-178.7719885457342,-172.2337227300316,-0.141,0.02,1.006,-1.099,8.408,0.351,-12.82,8.408,0.351
-178.40857957916606,-172.9291332518738,-178.8241288107361,-172.06287499643085,-0.142,0.02,1.004,-0.916,8.774,0.443,-12.286,8.774,0.443
-178.39190132994824,-172.73852946443716,-178.50278677495166,-171.92741225276052,-0.144,0.03,1.004,-0.778,8.896,0.458,-13.532,8.896,0.458
-178.29750151790662,-172.500364743373,-178.09804766700245,-171.59498480828486,-0.152,0.038,1.002,-0.793,8.911,0.214,-12.286,8.911,0.214
-178.18921657474883,-172.24353053970444,-177.8319870503471,-171.2556818672329,-0.158,0.041,1.001,-0.87,8.942,0.29,-12.286,8.942,0.29
-178.12851924220857,-171.90831156113012,-177.82452704984763,-170.70155397622227,-0.17,0.038,0.998,-1.068,8.911,0.275,-11.217,8.911,0.275
-178.07990748827572,-171.56071746795317,-177.82676636698505,-170.23622981591984,-0.178,0.038,1.002,-1.19,8.362,0.366,-12.286,8.362,0.366
-178.06874199696284,-171.24947847166268,-177.92685281144543,-169.96567330598373,-0.18,0.035,0.999,-1.236,7.812,0.61,-13.71,7.812,0.61
-178.10935024973742,-170.9034949433476,-178.13774049040282,-169.5517135340938,-0.189,0.03,0.998,-1.404,7.004,0.687,-12.464,7.004,0.687
-178.1714971510069,-170.56037184451912,-178.32066675217095,-169.18762130735496,-0.194,0.027,0.993,-1.343,6.622,0.824,-11.93,6.622,0.824
-178.26361777808006,-170.26125667513867,-178.53382032420296,-168.98849158043936,-0.196,0.023,0.995,-1.19,5.722,0.9,-13.888,5.722,0.9
-178.37133889464994,-170.02274174436562,-178.72612526735327,-168.94148305250613,-0.196,0.02,1.0,-0.946,4.837,0.809,-12.642,4.837,0.809
-178.49997831988512,-169.86447897767823,-178.93773877250536,-169.05658100453522,-0.191,0.016,0.995,-0.763,4.013,0.717,-12.82,4.013,0.717
-178.55591489164138,-169.73770370614184,-178.85113016139263,-169.1154287745482,-0.191,0.021,0.997,-0.458,3.357,0.793,-12.108,3.357,0.793
-178.59053122789854,-169.62213260044783,-178.7774275468392,-169.10056033635428,-0.191,0.022,0.991,-0.397,2.563,0.732,-13.176,2.563,0.732
-178.55780856686397,-169.4549120660432,-178.53797102745858,-168.8474618144915,-0.198,0.028,0.989,-0.259,2.136,0.763,-12.998,2.136,0.763
-178.47052481652761,-169.2607208884513,-178.2350348252666,-168.5528569308853,-0.204,0.034,0.99,-0.397,1.236,0.87,-11.573,1.236,0.87
-178.3606178146912,-169.0476687597544,-177.98570013116614,-168.25842979574563,-0.211,0.038,0.998,-0.259,0.183,1.022,-13.354,0.183,1.022
-178.277315059156,-168.76123676841462,-177.91138009387598,-167.76044781913959,-0.221,0.037,0.991,-0.381,-1.221,1.221,-11.93,-1.221,1.221
-178.24530049682554,-168.39433667026506,-178.00740873191648,-167.1131082817122,-0.232,0.033,0.98,-0.488,-2.731,1.526,-13.176,-2.731,1.526
-178.27931467846318,-168.03635669687662,-178.25318982124256,-166.66426244377988,-0.237,0.027,0.977,-0.473,-4.532,1.907,-13.176,-4.532,1.907
-178.3897984369624,-167.71929747303764,-178.6348803082701,-166.40954398188165,-0.24,0.019,0.98,-0.397,-5.63,1.907,-12.464,-5.63,1.907
-178.55229152762158,-167.44307147088313,-179.03217411997628,-166.25838462958768,-0.241,0.012,0.978,-0.168,-7.66,2.09,-12.642,-7.66,2.09
-178.70911513011458,-167.22254953816568,-179.26421155395693,-166.22998897283554,-0.242,0.01,0.986,0.259,-9.567,1.816,-12.642,-9.567,1.816
-178.79726999179866,-167.07928363908235,-179.21556388450045,-166.35154921387976,-0.237,0.014,0.982,0.839,-11.688,1.465,-13.532,-11.688,1.465
-178.74800555677652,-167.1112190123714,-178.7816964396846,-166.91000132172866,-0.223,0.026,0.988,1.175,-13.565,1.19,-13.176,-13.565,1.19
-178.59459531025087,-167.35085365511904,-178.2244888771051,-167.85841252038642,-0.201,0.037,0.987,1.328,-15.289,0.778,-13.354,-15.289,0.778
-178.4404128990497,-167.80438031266732,-177.90567562114245,-169.11381493934087,-0.176,0.04,0.993,1.389,-16.434,0.671,-12.642,-16.434,0.671
-178.29604849843895,-168.30788559970526,-177.71919382327226,-170.05832378382502,-0.164,0.042,1.0,1.282,-17.105,0.565,-12.998,-17.105,0.565
-178.22021032661522,-169.05287220148168,-177.79352898190564,-171.5523667228947,-0.132,0.038,1.009,1.205,-17.181,0.519,-12.642,-17.181,0.519
-178.22959065781578,-169.90028821741203,-178.06876265308546,-172.94780148957054,-0.109,0.031,1.016,1.007,-16.724,0.687,-12.642,-16.724,0.687
-178.3059592775694,-170.72296455462777,-178.41393851058442,-173.9349940251019,-0.096,0.024,1.014,0.931,-15.793,0.992,-12.286,-15.793,0.992
-178.37957514408222,-171.47316008106029,-178.58818605625464,-174.57401168323076,-0.089,0.023,1.017,1.038,-14.709,1.282,-12.286,-14.709,1.282
-178.3803724676257,-172.07033924904155,-178.45230162094097,-174.75344687490227,-0.091,0.029,1.014,1.068,-13.565,1.389,-14.422,-13.565,1.389
-178.3424241296985,-172.57744481438343,-178.2657623755228,-174.86773515953388,-0.09,0.033,1.017,1.007,-12.39,1.389,-11.93,-12.39,1.389
-178.14084041176542,-172.93429007487285,-177.61913030845363,-174.6820184568984,-0.097,0.05,1.018,0.809,-11.475,1.526,-13.354,-11.475,1.526
-177.89723443724634,-173.2442608770668,-177.10253636199883,-174.6599466956494,-0.096,0.058,1.024,0.565,-10.651,1.755,-13.354,-10.651,1.755
-177.7055128298234,-173.515576329298,-176.9237836731192,-174.70843086807926,-0.094,0.057,1.021,0.168,-9.872,1.77,-12.998,-9.872,1.77
-177.59791102702962,-173.835026239864,-177.01845950616328,-175.05915060279995,-0.084,0.052,1.02,-0.107,-8.789,1.587,-12.286,-8.789,1.587
-177.55208324893826,-174.32703649619768,-177.2002666429603,-175.98263071653452,-0.061,0.048,1.026,-0.229,-8.163,1.587,-12.464,-8.163,1.587
-177.51009493313333,-175.0122417269375,-177.25850471377004,-177.300856921359,-0.033,0.049,1.038,-0.381,-6.348,1.511,-14.244,-6.348,1.511
-177.45125234604487,-175.81914800596792,-177.19908501893497,-178.65815852457945,-0.008,0.052,1.048,-0.656,-4.196,1.556,-12.82,-4.196,1.556
-177.36707127925953,-113.46929521272867,-177.05317370081386,36.01434513581691,0.016,0.056,1.053,-1.068,-1.389,1.45,-12.82,-1.389,1.45
-177.26925393904585,-62.311910723878675,-176.89717959772375,121.23101117818122,0.036,0.059,1.053,-1.45,2.045,1.328,-11.93,2.045,1.328
-177.19592889486594,-20.13846215825074,-176.8601612414702,154.9862074551622,0.046,0.058,1.049,-1.984,5.951,1.282,-13.176,5.951,1.282
-177.15235613182043,14.656667967581203,-176.9037130928643,168.08886834930314,0.058,0.056,1.045,-2.197,8.118,1.19,-12.464,8.118,1.19
-177.28846136422908,45.114231165848565,-177.4817685516848,173.46520341621147,0.054,0.039,1.047,-2.899,14.526,1.373,-13.354,14.526,1.373
-177.58575916248287,69.65880119071427,-178.3362848363263,176.36956187300885,0.031,0.02,1.047,-3.25,18.677,1.19,-12.108,18.677,1.19
-113.37097544435194,25.28381736121552,36.59927243153602,-36.955618715140616,-0.015,-0.002,1.041,-3.021,22.308,1.038,-12.642,22.308,1.038
-61.08279189262085,-10.673598063581796,122.24178226293442,-121.48858125073993,-0.039,-0.012,1.037,-2.396,24.719,0.641,-12.108,24.719,0.641
-18.218572755000437,-39.68631587418297,156.72725612928514,-153.89003082140601,-0.08,-0.005,1.015,-1.999,25.665,0.336,-12.286,25.665,0.336
-46.4606113274248,-63.086194799653526,-45.0341556129072,-165.550547220096,-0.117,0.008,1.0,-1.282,27.161,-0.763,-13.354,27.161,-0.763
-69.49780861751064,-82.00413977811783,-124.83590853012255,-168.89023085685716,-0.155,0.034,0.992,-0.778,27.954,-1.16,-12.108,27.954,-1.16
-88.15067409780593,-97.31855659603994,-155.75847463975566,-169.39598328746217,-0.18,0.063,0.994,-0.961,27.924,-1.724,-13.176,27.924,-1.724
-103.41196631074291,-109.83605456386972,-167.82017667254348,-169.3037476374222,-0.189,0.072,0.995,-1.328,27.74,-2.625,-12.82,27.74,-2.625
-116.04045806989512,-120.16635987208684,-172.6792516120144,-169.200148003474,-0.191,0.071,0.995,-1.678,27.771,-3.906,-13.176,27.771,-3.906
-126.62487727007404,-128.67351601306908,-175.15441920410538,-169.07727674313958,-0.195,0.056,1.003,-1.907,28.061,-5.31,-12.286,28.061,-5.31
-135.5279677956784,-135.65278917140182,-176.76522036455367,-168.92220455061053,-0.199,0.038,1.007,-1.801,28.305,-5.966,-12.82,28.305,-5.966
-143.10561450740084,-141.33918989006736,-178.08497658296932,-168.52279095401082,-0.207,0.018,0.996,-1.74,29.022,-7.477,-12.286,29.022,-7.477
-149.49443213618963,-145.97823620108852,-179.09461398648955,-168.19347013795425,-0.21,0.004,0.986,-1.511,29.892,-8.53,-12.82,29.892,-8.53
-154.7359864460343,-149.79296025640033,-179.39459883048897,-168.01644643200672,-0.212,0.007,0.989,-1.205,30.792,-8.392,-13.354,30.792,-8.392
-158.9626543683509,-152.8617669513927,-179.16883940592552,-167.66920188445533,-0.221,0.017,0.992,-1.282,31.418,-7.217,-12.286,31.418,-7.217
-162.39304226918998,-155.3651585231859,-178.86587650978493,-167.41956605364862,-0.223,0.023,0.986,-1.846,31.036,-4.395,-13.354,31.036,-4.395
-165.01658824707758,-157.38950399265718,-178.03287643805794,-167.1770824578618,-0.225,0.043,0.976,-2.304,30.64,-2.731,-12.464,30.64,-2.731
-167.09215480269555,-159.09692986397184,-177.35596224440405,-167.17748576430904,-0.223,0.053,0.98,-3.357,29.724,0.381,-11.751,29.724,0.381
-168.73921586506077,-160.36448428719893,-176.85113970201184,-166.68615404330382,-0.239,0.06,0.985,-4.074,29.419,1.556,-12.82,29.419,1.556
-170.2659583384324,-161.23640899583094,-177.20295355909624,-165.8817637119672,-0.257,0.044,0.983,-4.166,29.205,0.488,-13.532,29.205,0.488
-171.8135738518351,-161.83804665508924,-178.2851260063539,-165.14157024041333,-0.269,0.017,0.98,-3.845,28.58,-1.297,-12.464,28.58,-1.297
-109.16064193002333,-162.38489977449535,36.58007036295493,-165.00630975230393,-0.263,-0.003,0.976,-3.555,27.603,-2.289,-13.176,27.603,-2.289
-57.93077443460342,-162.92984828110463,122.2781907028382,-165.2803857523224,-0.252,-0.01,0.972,-3.098,26.199,-1.404,-13.354,26.199,-1.404
-79.41504103633561,-163.4490001798573,-59.01846186628741,-165.62271743325974,-0.246,0.002,0.976,-3.143,24.429,0.977,-13.532,24.429,0.977
-96.8506816843343,-164.09764153394008,-130.80337625077425,-166.5123377556547,-0.225,0.023,0.983,-3.54,23.102,3.372,-12.108,23.102,3.372
-111.00834015830897,-164.71512779039446,-158.96250600079594,-167.15655225875884,-0.217,0.039,0.986,-3.662,22.812,3.983,-13.354,22.812,3.983
-122.5688591559032,-165.19154066133393,-169.9461015783719,-167.3071368081536,-0.22,0.047,0.985,-3.632,22.629,3.281,-12.642,22.629,3.281
-132.20167990670862,-165.44804611261895,-174.75760251769378,-166.90342185886834,-0.234,0.035,0.985,-3.311,22.537,0.854,-13.71,22.537,0.854
-140.42010213800947,-165.35317457369308,-177.587809584176,-165.69012857636193,-0.265,0.009,0.981,-2.67,22.461,-1.953,-13.532,22.461,-1.953
-84.16325182394985,-165.03741423897773,36.57534754175025,-164.3951206680636,-0.287,-0.011,0.971,-1.74,21.225,-3.891,-12.998,21.225,-3.891
-37.5049187845498,-164.72675309744432,122.1665243823111,-163.71119685276634,-0.29,-0.013,0.964,-0.809,19.531,-4.593,-12.286,19.531,-4.593
-62.432857633799614,-164.45606627516895,-58.99003186225951,-163.3883275130429,-0.29,0.004,0.959,-0.504,17.807,-4.349,-13.176,17.807,-4.349
-82.7745778943877,-164.28654366022587,-130.95421069689837,-163.4396259724486,-0.286,0.018,0.964,-0.458,17.09,-3.799,-10.861,17.09,-3.799
-99.36209825595154,-164.30733311044213,-159.15071738495337,-164.00789653427822,-0.273,0.035,0.977,-0.763,15.808,-2.289,-12.108,15.808,-2.289
-113.07278723947704,-164.46659951316911,-170.43312639724388,-164.71990860473076,-0.259,0.035,0.98,-1.48,15.244,-0.534,-11.573,15.244,-0.534
-124.51170982891168,-164.7462191306751,-175.19641853272515,-165.50639800342196,-0.245,0.028,0.985,-2.274,15.411,0.9,-12.82,15.411,0.9
-134.04142408136514,-165.06992984202464,-177.4549960557459,-166.13959635422896,-0.237,0.018,0.992,-2.563,16.373,1.663,-12.82,16.373,1.663
-141.92069357197084,-165.36003072100578,-178.32178777931927,-166.46787932393664,-0.234,0.019,0.989,-2.487,17.899,1.572,-12.286,17.899,1.572
-148.42474542115062,-165.5835909259059,-178.73918600962153,-166.54897736584724,-0.236,0.017,0.991,-2.441,19.867,0.488,-13.176,19.867,0.488
-153.78649068287143,-165.7385246772086,-178.94081577635825,-166.48293839652763,-0.239,0.016,0.991,-2.289,21.149,-0.168,-11.93,21.149,-0.168
-158.0845709875984,-165.73442748101587,-178.60243480462262,-166.00656968932032,-0.252,0.028,0.988,-1.923,23.59,-1.205,-12.286,23.59,-1.205
-161.56560811551634,-165.46420153536317,-178.18008535238363,-164.90800369904588,-0.278,0.036,0.981,-1.785,25.711,-3.204,-10.861,25.711,-3.204
-164.57483124591923,-165.0364294691236,-178.49176669868592,-163.7699133845569,-0.296,0.022,0.969,-1.74,26.764,-5.051,-12.286,26.764,-5.051
-167.17841631775684,-164.505269604771,-179.03758714565635,-162.7047867115425,-0.311,0.01,0.957,-1.572,26.779,-6.134,-12.642,26.779,-6.134
-106.35942638113056,-164.04601039949438,36.31251493826639,-162.20440452151138,-0.311,-0.002,0.95,-1.404,25.726,-5.737,-12.82,25.726,-5.737
-119.14982264371392,-163.70803405485944,-93.43904375078553,-162.14475821772976,-0.308,0.001,0.954,-1.511,24.551,-3.876,-12.108,24.551,-3.876
-129.561278955618,-163.63386483454465,-144.80399623464754,-162.82388753165293,-0.289,0.016,0.962,-1.648,24.368,-3.113,-12.286,24.368,-3.113
-138.001515326099,-163.74265210105375,-164.6881818964754,-163.67743814351329,-0.275,0.035,0.975,-2.029,24.75,-2.289,-11.573,24.75,-2.289
-144.96233394820456,-163.89306895042367,-172.64815955242267,-164.2274611317475,-0.27,0.035,0.98,-2.365,26.337,-2.548,-11.573,26.337,-2.548
-150.7833859066706,-164.02568917365696,-176.07344375684164,-164.4767448688235,-0.268,0.028,0.976,-2.64,28.442,-2.594,-12.108,28.442,-2.594
-155.79065392108888,-163.82239858250412,-178.14396810625476,-163.50480151955526,-0.297,0.008,0.963,-3.067,30.502,-2.808,-12.286,30.502,-2.808
-96.99336106816558,-163.48447776471735,36.74224733158039,-162.5341842570281,-0.312,-0.0,0.954,-2.975,30.792,-2.319,-12.108,30.792,-2.319
-111.40321621473268,-162.95197868540683,-93.15836611790968,-161.2816536515519,-0.337,0.004,0.949,-2.884,30.502,-1.907,-11.93,30.502,-1.907
-123.30556112071955,-162.4407773182611,-144.86589534720414,-160.54721572876002,-0.345,0.011,0.951,-2.853,29.297,-1.663,-13.532,29.297,-1.663
-132.97347448160903,-161.963726926226,-165.07912775155097,-160.0622699924774,-0.351,0.024,0.951,-2.762,28.595,-1.419,-12.998,28.595,-1.419
-140.95914335547366,-161.51256707543695,-173.231631282514,-159.66979361962265,-0.355,0.022,0.945,-2.808,27.908,-1.663,-11.751,27.908,-1.663
-147.50926074691796,-161.13245581040894,-176.3787435053154,-159.48468953611592,-0.354,0.025,0.94,-3.036,27.512,-1.77,-11.395,27.512,-1.77
-90.10286550881858,-160.75081374792478,37.374703959069734,-159.17725658419874,-0.359,-0.002,0.934,-3.357,27.252,-1.48,-12.464,27.252,-1.48
-42.646278325777836,-160.36064536117533,122.87609303259175,-158.7985083818692,-0.367,-0.002,0.934,-3.143,26.306,-0.336,-12.464,26.306,-0.336
-3.31962218957419,-159.94994731705563,157.07695596884903,-158.3487254109969,-0.378,-0.002,0.938,-3.204,25.558,0.031,-11.93,25.558,0.031
29.037253129781377,-159.56802693040638,170.64794822219255,-158.01863840220568,-0.384,-0.005,0.941,-3.113,23.865,0.626,-11.93,23.865,0.626
-7.267510120689963,-159.23626835280032,-39.667743788698814,-157.82971672311126,-0.385,0.002,0.939,-2.579,22.415,0.32,-11.395,22.415,0.32
-37.20210277787314,-158.9896332260756,-123.53772311476466,-157.84833255363296,-0.382,0.009,0.939,-1.984,21.317,-0.763,-12.642,21.317,-0.763
-61.93172593376264,-158.7649738783379,-156.90103162772164,-157.78588267154822,-0.383,0.014,0.936,-1.694,20.737,-1.831,-12.998,20.737,-1.831
