-170.85835105644983,130.5145249776176,-169.18175617340256,127.75276337951536,0.823,0.119,0.63,0.687,-26.154,1.617,-10.327,-26.154,1.617
-170.87394087874364,130.25351168376602,-169.53328640581407,127.59596417390716,0.816,0.113,0.626,0.214,-24.857,2.518,-10.683,-24.857,2.518
-171.16712762701385,130.13494302345578,-170.65702008742397,127.90262824371973,0.793,0.094,0.622,0.092,-24.414,2.731,-9.971,-24.414,2.731
-171.45409665507702,130.05074700918797,-171.23685139779627,128.04430304461053,0.787,0.091,0.618,0.351,-24.963,2.426,-11.751,-24.963,2.426
-171.3225016159838,129.848542365651,-170.2435213035879,127.67525296018961,0.81,0.114,0.62,0.458,-25.543,0.839,-11.395,-25.543,0.839
-170.99675253865846,129.42332154180593,-169.1141644371296,126.65710256580181,0.876,0.131,0.636,0.259,-25.406,-0.259,-10.861,-25.406,-0.259
-171.0036910060632,128.98799407802554,-169.59502791166068,125.95518388660714,0.899,0.114,0.641,-0.549,-23.468,-1.144,-11.039,-23.468,-1.144
-171.1067137420013,128.72004536787747,-170.10655551195757,125.97325043685854,0.851,0.104,0.618,-0.809,-21.332,-0.458,-12.286,-21.332,-0.458
-171.69975857930348,128.54779496584078,-171.78163872283614,125.9598731633823,0.83,0.075,0.602,0.427,-19.76,1.663,-10.683,-19.76,1.663
-172.08111160923326,128.25618059814747,-172.33654965184087,125.71338809731375,0.82,0.075,0.586,0.9,-19.501,2.838,-10.505,-19.501,2.838
-172.24770883846992,128.0942922542495,-172.08937439315693,125.86770458431363,0.806,0.083,0.585,1.77,-19.608,4.196,-10.505,-19.608,4.196
-172.29048805956037,127.97207848787473,-171.66275908006747,125.94464730097721,0.808,0.089,0.587,2.365,-20.34,4.318,-9.259,-20.34,4.318
-172.06183322439426,127.81777661016359,-170.5962790643691,125.78318964624762,0.812,0.104,0.583,2.548,-21.591,3.464,-10.861,-21.591,3.464
-171.53917499834287,127.5684388812347,-169.03266121570067,125.28554322919939,0.854,0.127,0.597,2.304,-22.339,1.617,-11.751,-22.339,1.617
-171.29647299174914,127.33399895424374,-169.06895360000226,125.0333438347746,0.864,0.116,0.602,1.587,-21.606,0.092,-11.573,-21.606,0.092
-171.1226997546096,127.09390238731127,-169.16766777157477,124.76850752286074,0.854,0.112,0.589,1.16,-20.569,0.336,-10.861,-20.569,0.336
-171.0637010491188,126.9576228373874,-169.49464560754637,124.87333637511519,0.82,0.104,0.573,1.343,-20.355,0.641,-9.971,-20.355,0.641
-171.26953501858793,126.9087416243961,-170.4545761852508,125.09209064154388,0.804,0.089,0.568,2.014,-20.905,1.724,-11.573,-20.905,1.724
-171.53681323826223,126.81202538997735,-171.1833383718669,125.01062454080233,0.801,0.082,0.56,2.975,-21.79,3.967,-8.903,-21.79,3.967
-171.41220588263252,126.75753439904359,-170.21058902016568,124.92438927542699,0.818,0.105,0.57,3.723,-23.148,4.944,-9.971,-23.148,4.944
-171.0336547777059,126.5987196812539,-169.05316409022515,124.70236557333017,0.861,0.123,0.593,3.571,-23.132,4.578,-9.793,-23.132,4.578
-170.64081078409194,126.39768904086338,-168.29938139101012,124.36346127597234,0.907,0.133,0.615,2.853,-22.202,3.113,-10.505,-22.202,3.113
-170.36434662789438,126.17925320282406,-168.14697047281868,124.04476992290117,0.916,0.13,0.614,1.663,-19.928,1.114,-8.547,-19.928,1.114
-170.3991490697172,125.97545020429907,-168.97420681266237,123.83987098955991,0.892,0.11,0.595,0.748,-17.548,-0.076,-9.793,-17.548,-0.076
-170.84460467144788,125.78748498516187,-170.66929605102402,123.64727072591432,0.859,0.082,0.569,0.702,-15.717,0.092,-10.327,-15.717,0.092
-171.20833119397753,125.67158440322991,-171.37208847538201,123.73947868283534,0.823,0.079,0.551,1.801,-15.274,1.709,-9.793,-15.274,1.709
-171.38510929629962,125.63710226027406,-171.24904682898006,123.99277716556432,0.806,0.085,0.547,2.808,-16.586,3.784,-11.217,-16.586,3.784
-170.86131651406424,125.61318645221114,-168.92048806175694,124.10268760225954,0.782,0.119,0.531,3.174,-17.7,4.486,-10.149,-17.7,4.486
-169.91596066224733,125.44950550949665,-166.2402215466426,123.61778456494508,0.81,0.148,0.532,2.975,-20.02,4.028,-8.725,-20.02,4.028
-169.1759564839418,125.08227923744353,-165.32701582117122,122.67376924158103,0.877,0.15,0.549,1.877,-21.149,2.182,-10.149,-21.149,2.182
-168.8501206011231,124.72010980509043,-165.92335980829387,122.10594754489415,0.917,0.138,0.567,0.381,-20.447,0.641,-9.081,-20.447,0.641
-168.99490063410659,124.42304259830638,-167.5718940117078,121.90085571447818,0.927,0.115,0.574,-0.458,-18.738,-0.214,-9.437,-18.738,-0.214
-169.62401826091906,124.15307314091939,-169.95496222030184,121.72601143057983,0.918,0.084,0.565,-0.443,-16.464,-0.366,-9.793,-16.464,-0.366
-170.4662421955802,123.92672651630939,-172.01651644576344,121.64779529177935,0.912,0.065,0.561,0.397,-14.435,0.778,-11.039,-14.435,0.778
-171.06644527163533,123.73200669649654,-172.51635238263992,121.58490951314931,0.909,0.07,0.558,1.45,-12.589,2.563,-10.149,-12.589,2.563
-171.14603979595796,123.56231121204512,-171.2989130791396,121.52785727011918,0.906,0.093,0.555,1.892,-11.719,3.128,-8.725,-11.719,3.128
-170.76745841696302,123.47901705565653,-169.29625342986805,121.68989621565902,0.9,0.119,0.558,2.182,-10.406,3.372,-9.437,-10.406,3.372
-170.29110368943188,123.4110125875508,-167.95319178527512,121.7785650174611,0.897,0.128,0.557,1.801,-9.705,2.701,-8.903,-9.705,2.701
-169.93604426414842,123.36720892483474,-167.546595823706,121.85893093180123,0.896,0.126,0.558,1.236,-8.85,1.938,-7.656,-8.85,1.938
-169.6898867573349,123.23896820357915,-167.54088096273955,121.57168131905121,0.905,0.122,0.552,0.87,-7.553,1.175,-8.012,-7.553,1.175
-169.56971978788593,123.09512173026364,-167.82340731749423,121.32840623695023,0.911,0.117,0.551,0.534,-6.21,0.763,-8.725,-6.21,0.763
-169.56772719644462,122.93319560730336,-168.27048864753317,121.08701725122404,0.908,0.11,0.544,0.549,-5.722,0.931,-8.903,-5.722,0.931
-169.5426378357724,122.72778591411748,-168.36081096977995,120.73714618042108,0.903,0.109,0.532,0.534,-4.745,1.343,-9.259,-4.745,1.343
-169.32968781222175,122.5223800238896,-167.7578486337418,120.49365318878097,0.899,0.118,0.526,0.397,-3.723,1.404,-9.259,-3.723,1.404
-168.9860274875825,122.26704842031742,-166.94583106489225,120.10533290838816,0.908,0.126,0.521,0.0,-2.777,0.931,-9.259,-2.777,0.931
-168.70170365177165,121.95985470974568,-166.62310416473713,119.62654604595242,0.921,0.125,0.517,-0.549,-1.77,0.168,-10.327,-1.77,0.168
-168.7639429239681,121.64391274106492,-167.49902859490686,119.21323202625476,0.917,0.107,0.507,-1.16,-0.763,-0.443,-8.903,-0.763,-0.443
-168.93426064475008,121.36790495642747,-168.26619664460713,119.00928402349967,0.914,0.1,0.504,-1.068,-0.046,-0.198,-8.368,-0.046,-0.198
-169.22153034211698,121.16045965482598,-169.0578724664467,118.98535223357246,0.914,0.093,0.506,-0.763,0.244,0.168,-8.903,0.244,0.168
-169.3037078440276,121.03903803103807,-168.8630220448862,119.16412998943902,0.913,0.102,0.512,-0.061,1.114,0.916,-10.505,1.114,0.916
-169.11519442247467,121.04983138984561,-167.9105962596379,119.6135783551081,0.916,0.119,0.527,0.0,2.243,1.663,-9.971,2.243,1.663
-168.86424594541444,121.14800579792394,-167.2018805167764,120.09165892605415,0.903,0.125,0.53,-0.488,3.448,1.572,-8.903,3.448,1.572
-168.84222052285054,121.30193062779585,-167.52193829487882,120.48977987748438,0.889,0.115,0.529,-0.824,4.059,1.114,-7.478,4.059,1.114
-168.9169910180376,121.38831406664191,-167.9737579383396,120.52563906256593,0.898,0.11,0.53,-0.824,4.257,0.656,-9.081,4.257,0.656
-168.97955459986767,121.38039843768608,-168.16736632830163,120.2872270730435,0.915,0.11,0.531,-0.793,5.081,0.412,-8.725,5.081,0.412
-169.21489396466507,121.38084437890681,-168.89130692930263,120.24807939684389,0.915,0.1,0.533,-0.839,6.409,0.137,-9.615,6.409,0.137
-169.49981893076915,121.4003112165631,-169.49291849451964,120.29805936581448,0.911,0.095,0.533,-0.641,7.553,0.412,-7.478,7.553,0.412
-169.7216158158747,121.48117541856377,-169.69347902183506,120.54038430641643,0.901,0.096,0.535,-0.381,8.057,0.519,-9.437,8.057,0.519
-169.85683153248775,121.58498762051839,-169.61001751929712,120.76107292858353,0.897,0.099,0.537,0.031,9.033,0.687,-8.725,9.033,0.687
-169.81203501824427,121.71634484171686,-169.04576864734327,121.00778310101626,0.891,0.108,0.539,0.275,9.842,1.19,-8.368,9.842,1.19
-169.61036099361408,121.85429430021917,-168.24889013872064,121.19114336156008,0.891,0.118,0.542,0.381,10.712,1.251,-9.793,10.712,1.251
-169.28346843218625,121.99375662986587,-167.39350956710229,121.36264680872533,0.9,0.129,0.551,-0.031,11.658,0.992,-9.615,11.658,0.992
-169.05115522903282,122.13051289053114,-167.17872614619654,121.50178676419634,0.904,0.128,0.556,-0.473,12.68,0.595,-8.903,12.68,0.595
-168.7930030207938,122.28983040508668,-166.87219909011617,121.72178406131816,0.896,0.132,0.557,-0.717,13.123,0.519,-10.327,13.123,0.519
-168.7892622135556,122.4787820665753,-167.4668477734989,122.01104160053549,0.886,0.12,0.558,-1.114,13.87,0.076,-9.971,13.87,0.076
-168.87741737392014,122.686005742209,-168.01183909516584,122.29556062359426,0.878,0.115,0.559,-1.312,14.755,-0.427,-9.793,14.755,-0.427
-168.9595371214964,122.93797768845879,-168.2555043046366,122.67530042090922,0.874,0.116,0.566,-1.663,15.533,-0.443,-9.437,15.533,-0.443
-168.8063688836709,123.18589584932789,-167.60675381600296,122.96545106304876,0.874,0.13,0.571,-2.121,16.571,-0.641,-9.615,16.571,-0.641
-168.7130109312951,123.39541638983266,-167.46870190167454,123.11111120254073,0.88,0.129,0.576,-2.457,17.639,-0.534,-8.903,17.639,-0.534
-168.77501887640582,123.54996379125981,-167.89341196080767,123.1170185801394,0.886,0.121,0.578,-2.686,18.723,-0.122,-10.149,18.723,-0.122
-168.82908956894875,123.66137046894306,-168.0726313426443,123.06356566697193,0.883,0.12,0.574,-2.747,19.302,-0.229,-9.793,19.302,-0.229
-169.07217885565933,123.76009213271578,-168.8248221172594,123.0683058354106,0.88,0.108,0.573,-2.853,20.126,-0.259,-9.081,20.126,-0.259
-169.4070776395566,123.85661101567733,-169.56575023184377,123.10236293380382,0.892,0.102,0.582,-2.884,20.752,-0.275,-9.437,20.752,-0.275
-169.66346333929982,124.00413531741458,-169.7954343175925,123.35062442639502,0.903,0.106,0.598,-2.701,22.507,-0.351,-10.149,22.507,-0.351
-169.75534528918976,124.1691084013444,-169.49045435515472,123.60938927522464,0.885,0.112,0.592,-2.747,24.506,-0.412,-10.861,24.506,-0.412
-169.7907378450291,124.309129624051,-169.2347888553647,123.73116689603623,0.881,0.114,0.59,-3.113,25.787,-0.763,-9.259,25.787,-0.763
-169.413187125378,124.56466984911029,-167.74659091888685,124.2594871456404,0.868,0.141,0.599,-3.342,26.489,-1.205,-10.149,26.489,-1.205
-169.345669797846,124.79339121937228,-167.9742859622902,124.51222347121913,0.873,0.127,0.604,-4.166,27.634,-2.869,-10.149,27.634,-2.869
-169.76553607474722,124.95639286065156,-169.64233617241288,124.48680127045617,0.877,0.098,0.602,-4.761,29.114,-2.792,-11.573,29.114,-2.792
-170.36605225392557,125.06415915247555,-171.17243942716698,124.40642167208922,0.875,0.082,0.598,-4.288,30.487,-1.556,-10.505,30.487,-1.556
-170.93598081337498,125.1485636353911,-172.0828363518646,124.40366216225908,0.888,0.078,0.608,-3.021,32.104,-0.412,-10.327,32.104,-0.412
-170.9302021838752,125.34292450175484,-170.84462057561265,124.82514442789805,0.865,0.107,0.608,-2.594,33.783,0.504,-11.573,33.783,0.504
-170.18251389148313,125.68000564765504,-167.82277017905832,125.56569429998046,0.831,0.153,0.605,-3.342,34.653,-0.214,-10.505,34.653,-0.214
-169.8900522314339,125.95180616106164,-167.69566973032948,125.8010499715399,0.841,0.134,0.61,-4.257,34.973,-1.877,-11.039,34.973,-1.877
-169.77583190523023,126.10708192521109,-168.08298134652176,125.68210083439931,0.88,0.13,0.63,-4.791,35.721,-2.548,-10.505,35.721,-2.548
-169.82010633690118,126.30022206912216,-168.69618607050992,125.84745586438197,0.881,0.123,0.639,-4.852,38.101,-2.167,-9.259,38.101,-2.167
-169.88922441144084,126.6120864298101,-169.0874726221337,126.47613510291129,0.85,0.12,0.638,-5.463,40.314,-2.136,-10.327,40.314,-2.136
-170.52109770858448,126.95180417388146,-171.1741669178375,127.00996043442879,0.833,0.083,0.636,-5.905,41.702,-3.159,-10.327,41.702,-3.159
-171.04540539033604,127.26327458600925,-172.0343905906724,127.33942151961531,0.822,0.082,0.632,-5.585,42.465,-2.335,-11.395,42.465,-2.335
-171.84827789842927,127.6061886828247,-173.64094930347187,127.76747860502483,0.842,0.061,0.659,-5.096,42.908,-1.892,-10.327,42.908,-1.892
-171.56213570260448,127.99523124199666,-171.05985410445834,128.28520700142857,0.831,0.125,0.664,-4.776,44.449,-0.763,-10.861,44.449,-0.763
-171.27226484381495,128.27150659738714,-169.85345587737666,128.35761136585796,0.815,0.125,0.646,-5.341,45.41,-1.007,-13.532,45.41,-1.007
-170.6867724750099,128.6079667203234,-168.1910241024716,128.7585660299518,0.807,0.15,0.654,-5.936,46.082,-1.053,-12.82,46.082,-1.053
-169.96725491977497,128.98136675369972,-166.71972364957435,129.24855325194648,0.795,0.167,0.657,-6.424,47.516,-1.816,-12.642,47.516,-1.816
-169.83484825274428,129.37651711414026,-167.70522244690025,129.73341723741902,0.797,0.138,0.67,-7.309,48.264,-3.586,-13.176,48.264,-3.586
-170.04900119998612,129.76098997470086,-169.20448317965977,130.1262356196022,0.783,0.115,0.666,-8.591,47.974,-4.715,-11.573,47.974,-4.715
-170.1370206596193,130.22340079626986,-169.49036565841425,130.7584273715687,0.766,0.122,0.67,-8.896,47.729,-5.142,-12.642,47.729,-5.142
-169.8449225836812,130.7410367070915,-168.379150709032,131.49834901017016,0.73,0.144,0.657,-8.987,47.729,-5.447,-12.82,47.729,-5.447
-169.42425558861478,131.26577865616946,-167.32371591437345,132.13199419948492,0.719,0.157,0.66,-9.247,46.753,-6.088,-12.998,46.753,-6.088
-169.4462326815626,131.74302427430902,-168.16360769620266,132.5375390272378,0.731,0.135,0.677,-9.903,46.127,-6.088,-14.778,46.127,-6.088
-169.9287705182257,132.23001488212827,-170.0849535686556,133.01380775957693,0.74,0.106,0.698,-10.254,46.387,-6.241,-13.532,46.387,-6.241
-169.63699052842486,132.5688776711211,-168.49593899833428,132.99300533394086,0.732,0.152,0.682,-10.635,46.844,-7.141,-12.82,46.844,-7.141
-169.46931484250993,132.91284721783373,-168.10377069800273,133.18394684369937,0.714,0.145,0.673,-10.788,46.753,-7.874,-13.71,46.753,-7.874
-169.40020741335957,133.35812260064228,-168.1971348978731,133.83224213068183,0.706,0.143,0.688,-11.49,45.929,-7.69,-14.422,45.929,-7.69
-169.77541904775197,133.9055416446812,-169.71303077438196,134.70716967635678,0.697,0.115,0.704,-11.749,45.425,-7.401,-12.642,45.425,-7.401
-170.02985573819407,134.44595997234373,-170.1227420031099,135.34825189682226,0.696,0.121,0.715,-11.627,44.586,-7.812,-12.464,44.586,-7.812
-170.2555696597785,134.87153409098718,-170.34250495526925,135.53791924537487,0.729,0.125,0.746,-12.329,43.411,-8.713,-13.71,43.411,-8.713
-169.85110251029923,135.1910326487913,-168.41538271628627,135.51097503886234,0.697,0.162,0.709,-13.504,43.488,-9.766,-14.244,43.488,-9.766
-170.0518424244744,135.52318750401471,-169.45944239610833,135.71137627550888,0.705,0.126,0.726,-13.702,44.357,-10.101,-12.82,44.357,-10.101
-170.0884915152625,135.91916661173622,-169.4525962557506,136.23030027757375,0.691,0.136,0.73,-14.389,44.815,-11.871,-13.354,44.815,-11.871
-170.55956884764933,136.25296661730695,-170.95663530092784,136.46403576060922,0.689,0.103,0.729,-15.015,43.915,-13.245,-14.244,43.915,-13.245
-170.6126091405906,136.74789858812176,-170.407663030616,137.3042344031238,0.675,0.131,0.746,-15.732,42.892,-13.229,-14.6,42.892,-13.229
-171.24513252316063,137.12431465151496,-172.20396371333027,137.5339041424203,0.661,0.084,0.726,-15.32,42.13,-13.474,-14.6,42.13,-13.474
-171.3735303687449,137.52324442890446,-171.57529615132262,137.92918183310323,0.661,0.115,0.739,-14.786,41.29,-13.245,-14.6,41.29,-13.245
-171.33852594806737,137.87742630493696,-170.83211248237438,138.15321911702975,0.654,0.125,0.734,-14.725,41.046,-13.58,-15.134,41.046,-13.58
-171.6360064912365,138.2527085811552,-171.66224859217073,138.54542248922095,0.653,0.102,0.746,-15.198,40.039,-13.992,-14.778,40.039,-13.992
-171.9271452261629,138.58742852705763,-172.14144296172992,138.77592271533734,0.665,0.101,0.763,-15.32,39.307,-13.977,-15.313,39.307,-13.977
-172.32378221567012,139.0871650073809,-172.86849845764485,139.6337128710841,0.629,0.088,0.755,-14.862,39.429,-14.481,-16.381,39.429,-14.481
-172.934416265606,139.551913075777,-174.13076832651285,140.16251122896074,0.618,0.066,0.75,-14.633,38.544,-14.984,-16.025,38.544,-14.984
-172.5825033761981,140.15815473183702,-171.71268220367756,141.13686357563563,0.6,0.133,0.762,-14.42,36.621,-16.098,-15.313,36.621,-16.098
-172.88112835797523,140.55106471592148,-172.74517724288697,141.13651204455962,0.623,0.089,0.773,-14.557,35.614,-15.778,-16.381,35.614,-15.778
-173.10354970211307,140.7691051642128,-173.09055336240337,140.7958058206596,0.653,0.093,0.794,-14.374,34.225,-15.747,-16.915,34.225,-15.747
-173.70973858231082,140.83692131113364,-174.66783246067993,140.27448085656783,0.663,0.059,0.788,-13.687,34.393,-15.076,-15.847,34.393,-15.076
-174.16271973235428,140.8700902939026,-175.14244188792188,139.99519597742744,0.67,0.063,0.793,-12.772,35.049,-13.824,-16.915,35.049,-13.824
-174.13741733228431,141.0363567311424,-173.96906254244595,140.36060418102454,0.653,0.095,0.795,-12.619,36.224,-13.947,-16.915,36.224,-13.947
-174.33641354927826,141.1885746762886,-174.25123978666687,140.55629510927128,0.656,0.078,0.801,-12.833,37.018,-13.321,-16.025,37.018,-13.321
-174.27591774005407,141.38860122772667,-173.58725002187722,140.8749610379092,0.658,0.098,0.815,-12.955,37.003,-13.107,-15.491,37.003,-13.107
-174.26684548965488,141.75574356991734,-173.46875023172808,141.70063023970945,0.628,0.094,0.811,-12.741,38.376,-12.451,-17.983,38.376,-12.451
-174.50452005359497,142.1332065348062,-174.25990747656158,142.28708879889768,0.61,0.073,0.8,-12.299,38.467,-11.505,-17.627,38.467,-11.505
-174.22168711438246,142.42636498716277,-172.94430783333178,142.46124851406648,0.626,0.114,0.818,-12.1,37.704,-11.047,-16.559,37.704,-11.047
-173.98204772777677,142.735019412158,-172.4007760916861,142.763631198394,0.615,0.114,0.815,-12.283,37.521,-11.902,-16.381,37.521,-11.902
-174.31195484584586,142.98162975961088,-173.98986091992725,142.86019341993392,0.628,0.072,0.831,-12.36,37.933,-12.329,-17.449,37.933,-12.329
-173.99394719328896,143.33710240376934,-172.59832111578226,143.39401625292206,0.616,0.123,0.84,-12.238,39.307,-14.435,-17.805,39.307,-14.435
-174.01217552078296,143.786373307947,-173.0092132472723,144.15322097426247,0.578,0.096,0.815,-12.161,39.841,-14.771,-16.559,39.841,-14.771
-174.08516214119223,144.19749212756324,-173.3778007220123,144.60524257258933,0.591,0.094,0.841,-11.948,39.505,-15.64,-17.805,39.505,-15.64
-174.12155200579826,144.5686348988518,-173.44451756942223,144.89577119141188,0.587,0.096,0.841,-12.054,39.886,-16.953,-16.737,39.886,-16.953
-174.34834329698302,144.84225329783374,-174.14487857179896,144.9001312339664,0.596,0.08,0.848,-11.902,40.649,-15.686,-16.915,40.649,-15.686
-174.40801244360918,145.26625122144875,-173.94692732166573,145.50010598008694,0.581,0.093,0.858,-11.734,41.702,-14.877,-17.271,41.702,-14.877
-174.72575950653928,145.67496861494857,-174.6773303246801,145.80050738498736,0.566,0.071,0.839,-11.581,41.229,-13.489,-18.161,41.229,-13.489
-174.38728851343478,146.07108483689703,-173.11843659172288,146.31507686779196,0.558,0.118,0.848,-11.368,40.482,-11.322,-18.161,40.482,-11.322
