-195.9658925807114,197.716314734015,-177.68774963368347,179.7271210197166,0.004,0.04,1.022,-0.656,1.373,1.129,-9.615,1.373,1.129
-195.9502260253536,197.71497014893254,-177.69665046168535,179.76106232533715,0.004,0.041,1.021,-0.626,1.251,1.236,-8.368,1.251,1.236
-195.9245227243962,197.70192329863528,-177.7292628457453,179.7703088241574,0.004,0.04,1.015,-0.534,1.099,1.16,-8.725,1.099,1.16
-195.90214457047242,197.67875058104158,-177.90384307016848,179.61658263951796,0.008,0.036,1.02,-0.443,1.144,1.007,-8.725,1.144,1.007
-195.87852216571,197.63488891751368,-178.11578086646495,179.25718047722646,0.016,0.032,1.022,-0.351,1.266,0.885,-9.437,1.266,0.885
-195.85598749642577,197.58450931481372,-178.06576549908397,178.83830141167192,0.024,0.035,1.025,-0.168,1.572,0.87,-9.259,1.572,0.87
-195.80825540824202,197.49974630800213,-177.81786926147865,178.24488837070263,0.036,0.041,1.026,-0.107,2.045,0.717,-8.547,2.045,0.717
-195.76425375103494,197.40193138389515,-177.94549372826805,177.84064298726554,0.042,0.036,1.031,-0.076,2.884,0.732,-8.012,2.884,0.732
-195.72790272509542,197.30982218288804,-178.0640453360715,177.7225733935308,0.042,0.034,1.033,0.076,3.922,0.854,-9.437,3.922,0.854
-195.73430737287686,197.26676895574778,-177.78941145699218,177.49346520678844,0.047,0.042,1.033,0.366,5.173,0.961,-8.012,5.173,0.961
-195.67657335354895,197.16661007038803,-177.5485383192637,177.42122582971328,0.047,0.046,1.031,0.488,6.332,0.473,-8.19,6.332,0.473
-195.6000374780974,197.0565598346156,-177.43744975690294,177.5549118293391,0.043,0.047,1.031,0.61,7.706,-0.229,-8.368,7.706,-0.229
-195.52689861674105,196.9618234342946,-177.59826358809585,178.06124487849178,0.031,0.042,1.031,0.687,8.209,-0.458,-8.725,8.209,-0.458
-195.45409230261563,196.8826715865427,-177.67131753992095,178.5947532658161,0.021,0.041,1.022,0.809,9.094,-0.793,-9.437,9.094,-0.793
-195.36466273558017,196.82913821557253,-177.3388254968167,179.42169621304208,0.004,0.05,1.021,0.778,9.476,-0.641,-8.368,9.476,-0.641
-195.2650950526378,186.42393346611675,-177.10927545337057,-71.4224153665938,-0.019,0.053,1.015,0.336,9.369,-0.336,-8.547,9.369,-0.336
-195.16232023904064,176.2355420114787,-176.77164936428835,-146.3234861242633,-0.028,0.06,1.018,-0.168,8.789,0.259,-8.368,8.789,0.259
-195.05591287290284,166.22621917052538,-176.90185139238787,-169.0678376780902,-0.021,0.054,1.016,-0.61,8.209,0.641,-8.725,8.209,0.641
-194.9558176091047,156.3980884445442,-177.10034358884326,-176.24679818146825,-0.012,0.05,1.017,-0.763,8.026,0.549,-8.012,8.026,0.549
-194.8871478553735,146.75910344681049,-177.9139682849665,-178.442040636515,-0.011,0.031,1.022,-1.083,7.965,0.061,-8.725,7.965,0.061
-194.81402364662668,137.31544569028728,-178.1101811430206,-178.90009881724748,-0.016,0.032,1.015,-0.702,7.996,-0.595,-9.081,7.996,-0.595
-194.7279424039857,128.0695209509241,-178.01116028880892,-178.80051992822808,-0.022,0.036,1.015,-0.595,7.935,-1.068,-8.19,7.935,-1.068
-194.63394946897782,119.00427424031513,-177.50810219490813,-178.45473930867055,-0.03,0.048,1.015,-0.671,7.69,-1.343,-8.19,7.69,-1.343
-194.52416518170145,110.1137824373225,-177.27639673553836,-178.58701628757092,-0.024,0.05,1.014,-0.702,7.217,-1.434,-8.903,7.217,-1.434
-194.4150708877434,101.39252988624497,-177.2127004588811,-178.7083395357139,-0.022,0.05,1.017,-0.595,6.973,-1.77,-8.547,6.973,-1.77
-194.29585479677658,92.83413049280583,-177.04250300405812,-179.06175495014628,-0.014,0.054,1.02,-0.61,6.958,-1.999,-9.437,6.958,-1.999
-194.17116615098823,84.44423182339976,-176.9543558312696,-179.36469521640993,-0.009,0.055,1.021,-0.824,7.217,-2.502,-9.259,7.217,-2.502
-194.04983096475314,76.22090770872006,-177.01032005905196,-179.4954548384094,-0.008,0.053,1.023,-0.916,7.584,-3.433,-8.368,7.584,-3.433
-193.93671313498405,68.15211890246381,-177.07018016048286,-179.3787655416629,-0.012,0.052,1.025,-0.916,8.102,-4.349,-8.725,8.102,-4.349
-193.81838509137387,60.2717136662746,-177.20710005272986,-179.18787313367523,-0.016,0.049,1.026,-0.824,8.53,-5.417,-9.615,8.53,-5.417
-193.70267780635663,52.546717953088695,-177.27984436135674,-179.12814082064128,-0.016,0.048,1.022,-0.641,8.881,-6.332,-9.081,8.881,-6.332
-193.5919885061273,44.98823710292033,-177.49253817693028,-179.02967059462557,-0.018,0.043,1.019,-0.641,9.064,-6.744,-9.081,9.064,-6.744
-193.47687200232411,37.59250276474335,-177.52381618756903,-179.0028876346015,-0.018,0.044,1.023,-0.61,9.384,-7.66,-9.971,9.384,-7.66
-193.36429854834927,30.33373879045016,-177.49406355963652,-178.9948267232035,-0.018,0.045,1.023,-0.488,9.857,-8.53,-8.903,9.857,-8.53
-193.25320564786418,23.20564713968885,-177.40867948114823,-178.91476777417554,-0.02,0.047,1.024,-0.443,10.208,-9.369,-8.903,10.208,-9.369
-193.14406415426112,16.24666629375563,-177.57209337191122,-178.69117062354132,-0.025,0.042,1.02,-0.534,10.376,-10.025,-10.327,10.376,-10.025
-193.04406718667212,9.440703723836833,-177.93654446271358,-178.664311449223,-0.024,0.034,1.021,-0.336,10.498,-10.178,-9.081,10.498,-10.178
-192.942391324537,2.7891515543695,-178.12558995572925,-178.77484258125358,-0.021,0.032,1.022,-0.32,10.788,-9.933,-8.725,10.788,-9.933
-192.8393058518197,-3.7248444164809498,-178.17860629462098,-178.96294818652967,-0.017,0.032,1.019,-0.229,11.047,-9.933,-9.437,11.047,-9.933
-192.7337058496983,-10.107372718279578,-178.15900636813333,-179.25674496278558,-0.011,0.033,1.022,-0.366,11.429,-9.644,-9.971,11.429,-9.644
-192.6369299895189,-16.398492877319136,-178.19722066577725,-179.54196601913645,-0.006,0.032,1.026,-0.336,12.085,-9.201,-9.081,12.085,-9.201
-192.5196118848715,-22.53569378821615,-177.85261651634528,-179.6660233256213,-0.005,0.041,1.023,-0.183,12.863,-8.591,-11.039,12.863,-8.591
-192.3938701229239,-28.52618954102954,-177.59613801616337,-179.5470844353818,-0.009,0.045,1.025,-0.458,13.657,-8.179,-8.19,13.657,-8.179
-192.30476563241115,-34.57608972182471,-177.5599333911997,-179.35529403407733,-0.013,0.044,1.026,-0.595,14.465,-7.553,-10.861,14.465,-7.553
-192.19342306120396,-40.3932136054266,-177.58809750554354,-179.33685726971044,-0.012,0.043,1.026,-0.748,15.091,-6.958,-9.259,15.091,-6.958
-192.07460324405392,-46.02533931662094,-177.7166679266247,-179.41024002069219,-0.01,0.04,1.028,-0.854,16.113,-6.577,-10.149,16.113,-6.577
-191.97190477130658,-51.58060760997496,-177.9513792122309,-179.31565637642913,-0.013,0.035,1.029,-0.854,17.059,-5.981,-9.793,17.059,-5.981
-191.85812929141855,-56.932294304403634,-178.0555582439248,-178.97237434207233,-0.021,0.034,1.025,-0.854,17.426,-5.692,-9.437,17.426,-5.692
-191.74265653394352,-62.12587214920425,-178.118311838671,-178.3925572416733,-0.033,0.033,1.019,-1.053,18.127,-4.944,-8.368,18.127,-4.944
-191.63503346481494,-67.18330436319997,-178.3326814243042,-177.82388785053107,-0.043,0.028,1.018,-1.19,18.661,-4.12,-9.259,18.661,-4.12
-191.52059321162292,-72.10526606135208,-178.23705844395647,-177.17735312750324,-0.055,0.032,1.016,-1.19,18.753,-2.808,-10.861,18.753,-2.808
-191.4044920290166,-76.91117305677865,-178.16765951450793,-176.9024715766314,-0.057,0.033,1.015,-1.312,18.723,-1.74,-10.149,18.723,-1.74
-191.31352476769098,-81.83360163244238,-177.99328787337356,-176.74798106339477,-0.059,0.037,1.018,-1.48,18.845,-0.809,-10.327,18.845,-0.809
-191.2158553181353,-86.57754652593826,-178.05902767440588,-176.54462358571993,-0.063,0.034,1.018,-1.556,19.073,0.122,-10.149,19.073,0.122
-191.1264555284885,-91.27761523424428,-178.07214950486573,-176.03784319598154,-0.074,0.034,1.013,-1.587,19.211,0.778,-10.505,19.211,0.778
-191.0280142593783,-95.82577250652245,-177.989928280806,-175.23894445138427,-0.09,0.036,1.008,-1.465,19.135,1.053,-10.149,19.135,1.053
-190.9012781437848,-100.05249347043973,-177.91819150958045,-174.4270382798717,-0.104,0.037,1.003,-1.495,18.738,0.977,-11.039,18.738,0.977
-190.7733727051968,-104.12253393929927,-177.97375342600634,-173.7793107082087,-0.114,0.035,1.001,-1.633,18.219,0.61,-8.903,18.219,0.61
-190.66058719414505,-108.13028234370893,-178.22940903428926,-173.54091501554436,-0.115,0.029,1.0,-1.419,17.395,0.351,-9.971,17.395,0.351
-190.5439413996181,-111.99599298839824,-178.34953003835057,-173.5619949843576,-0.113,0.028,1.003,-1.297,17.12,0.351,-10.505,17.12,0.351
-190.41406751318107,-115.77203821438286,-178.0716991131007,-173.82222218119244,-0.107,0.036,1.007,-1.099,16.479,0.046,-8.368,16.479,0.046
-190.27632630811644,-119.47102275974885,-177.78950277886753,-174.3734720887212,-0.095,0.041,1.007,-1.175,16.296,-0.153,-12.108,16.296,-0.153
-190.15716888718777,-123.17890260082841,-177.87263780956826,-174.60027555902508,-0.094,0.037,1.013,-1.19,16.373,0.137,-10.149,16.373,0.137
-190.03841900576765,-126.76641474955161,-177.97255277979937,-174.53928820885608,-0.097,0.035,1.01,-1.221,16.418,0.473,-11.395,16.418,0.473
-189.9062455934909,-130.24779288257,-177.68024589194667,-174.1153855525943,-0.107,0.043,1.007,-1.251,16.449,0.565,-9.259,16.449,0.565
-189.7883826278084,-133.66763446412142,-177.82821789054788,-173.62502002276685,-0.116,0.037,1.005,-1.236,16.373,0.427,-10.505,16.373,0.427
-189.6643472342748,-136.90288830102568,-177.95509129558934,-173.36914410139696,-0.119,0.035,1.007,-1.251,16.144,0.031,-11.217,16.144,0.031
-189.55791174950244,-140.06527686148675,-178.39304484248368,-173.4585340404628,-0.115,0.025,1.009,-1.083,16.113,-0.046,-8.725,16.113,-0.046
-189.44589029088016,-143.1261970038038,-178.44709788110728,-173.65101331547567,-0.111,0.027,1.011,-0.885,16.052,-0.137,-9.437,16.052,-0.137
-189.30994457262386,-146.1053070659817,-177.91654606566843,-174.08157675199925,-0.102,0.041,1.016,-0.748,16.403,-0.092,-10.505,16.403,-0.092
-189.17126421326975,-149.06994592528324,-177.51733433051135,-174.16369734900698,-0.103,0.047,1.014,-1.053,16.663,-0.046,-9.437,16.663,-0.046
-189.03610441351313,-151.8856926702007,-177.59332160480153,-173.9102373810357,-0.11,0.042,1.013,-1.129,17.12,0.092,-10.683,17.12,0.092
-188.9015339400122,-154.6167643383388,-177.6128407718391,-173.70808849175867,-0.113,0.042,1.011,-1.297,17.487,0.427,-9.259,17.487,0.427
-188.75805797395833,-157.28992989616185,-177.33772140020986,-173.56015818515257,-0.115,0.049,1.009,-1.312,17.639,0.519,-10.149,17.639,0.519
-188.6252706573318,-159.8721941242569,-177.49993300590052,-173.2601821632923,-0.122,0.043,1.013,-1.556,17.99,0.381,-9.793,17.99,0.381
-188.5220643697646,-162.3601537785979,-178.25651703077978,-172.8382013964747,-0.13,0.025,1.009,-1.572,18.158,0.336,-10.861,18.158,0.336
-188.4262877756614,-164.8343696193343,-178.5203631276023,-172.4613309864811,-0.136,0.024,1.006,-1.251,18.112,0.381,-9.971,18.112,0.381
-188.31832215605598,-167.1802142794862,-178.43792237601212,-172.4946720772596,-0.132,0.028,1.004,-1.099,18.265,-0.015,-10.683,18.265,-0.015
-188.2100417934178,-169.50479129510163,-178.3416550219689,-172.97018936032984,-0.121,0.03,1.011,-1.144,18.646,-0.381,-10.149,18.646,-0.381
-188.09962711140793,-171.75204682783362,-178.27677307724008,-173.16582657360027,-0.12,0.031,1.014,-1.099,19.287,-0.458,-8.903,19.287,-0.458
-187.99189656171782,-173.91412157416323,-178.33520911963348,-173.0637819546581,-0.124,0.029,1.013,-0.977,19.653,-0.259,-10.149,19.653,-0.259
-187.86099202139064,-175.98769167409313,-177.79409575588363,-172.58904698529363,-0.135,0.043,1.01,-0.702,20.065,0.092,-11.573,20.065,0.092
-187.71976857050797,-178.05207725393163,-177.22513645244823,-171.98981494718646,-0.146,0.053,1.005,-1.099,20.523,0.122,-8.903,20.523,0.122
-187.58580730602068,-179.9886357488512,-177.32764549490864,-171.83218151337604,-0.145,0.046,1.002,-1.282,20.721,-0.092,-9.615,20.721,-0.092
-187.4771877156321,-181.9792595039568,-177.76515247645273,-172.12555881838904,-0.137,0.036,1.007,-1.48,21.179,-0.275,-10.327,21.179,-0.275
-187.36799194427968,-184.01182375223132,-177.70240111638236,-172.26840790274065,-0.136,0.041,1.01,-1.511,21.912,0.015,-9.971,21.912,0.015
-187.24980099910763,-185.9121515014385,-177.55946035557508,-171.82683169714954,-0.148,0.044,1.007,-1.526,22.69,0.427,-10.149,22.69,0.427
-187.12726645819075,-187.65298572885908,-177.55293939424055,-171.37077491845054,-0.156,0.043,1.005,-1.801,23.193,0.397,-9.793,23.193,0.397
-187.02054664841384,-189.3341183575453,-177.85856787101812,-170.3633336680196,-0.177,0.035,0.997,-1.785,23.3,0.534,-10.683,23.3,0.534
-186.91994497378175,-190.87991627290063,-178.18431253849542,-169.5106674374183,-0.19,0.029,0.991,-1.74,23.209,0.458,-9.793,23.209,0.458
-186.82226204800233,-192.349777843498,-178.36070086217197,-168.96648229719955,-0.197,0.027,0.989,-1.633,22.934,0.153,-10.861,22.934,0.153
-186.72542443581816,-193.74574388619223,-178.4562671135531,-168.7409326725978,-0.199,0.026,0.991,-1.633,22.4,-0.336,-9.615,22.4,-0.336
-186.63137472383025,-195.09458234107177,-178.5274080458434,-168.53366829419056,-0.203,0.025,0.993,-1.389,22.171,-0.351,-10.327,22.171,-0.351
-186.52261473551144,-196.38700349502932,-178.18001013862917,-168.20647985583105,-0.209,0.034,0.989,-1.205,21.744,-0.168,-10.505,21.744,-0.168
-186.41038980923267,-197.6635965553143,-177.90440469133253,-167.78596510641376,-0.216,0.038,0.983,-1.266,21.225,-0.031,-10.861,21.225,-0.031
-186.3002519301341,-198.8445264237725,-177.90171949291886,-167.22378507048117,-0.227,0.036,0.982,-1.389,20.477,0.244,-9.971,20.477,0.244
-186.193502888388,-199.95343306684381,-177.97824606792815,-166.64030353732645,-0.237,0.034,0.979,-1.434,19.989,0.092,-10.861,19.989,0.092
-186.08225067895327,-201.02756648968386,-177.88154979514994,-166.79359731591978,-0.229,0.037,0.981,-1.45,19.257,0.061,-11.573,19.257,0.061
-185.9766533776694,-202.09735053109765,-177.94433264847189,-167.40477790976644,-0.216,0.035,0.988,-1.648,18.707,-0.061,-10.149,18.707,-0.061
-185.8914832236407,-203.14441949060225,-178.41126674772815,-167.6437269642691,-0.215,0.024,0.99,-1.602,18.372,-0.092,-11.395,18.372,-0.092
-185.82138682473231,-204.22264294243098,-178.7920874658328,-167.573794258183,-0.218,0.018,0.987,-1.389,18.356,0.198,-9.793,18.356,0.198
-185.74147518488687,-205.17751551963974,-178.78099534743086,-167.40189022812385,-0.221,0.021,0.983,-1.221,18.372,0.122,-9.793,18.372,0.122
-185.66307803170096,-206.07179189038442,-178.82010013723817,-167.05817911877455,-0.229,0.02,0.985,-1.068,18.036,-0.29,-10.149,18.036,-0.29
-185.59277707479936,-206.9023288143694,-179.03473003799843,-166.5988107815167,-0.238,0.015,0.984,-0.946,17.899,-0.427,-9.615,17.899,-0.427
-185.520453370442,-207.6674804163796,-179.05635692540164,-165.93259774465153,-0.251,0.016,0.981,-0.488,17.517,-0.473,-11.217,17.517,-0.473
-185.41074687459104,-208.38342634798988,-178.149747367394,-165.29627594257747,-0.26,0.038,0.972,-0.29,16.8,-0.549,-10.505,16.8,-0.549
-185.26902943384502,-209.1295960421372,-176.97740454169693,-164.81907581170552,-0.268,0.06,0.974,-0.488,15.93,-1.053,-9.971,15.93,-1.053
-185.13712686466536,-209.75774130328708,-176.91967174749752,-164.36469229815177,-0.277,0.053,0.977,-0.809,15.06,-1.663,-10.683,15.06,-1.663
-185.0205676069886,-210.35985652962628,-177.22993339580165,-164.26643053995545,-0.276,0.045,0.977,-0.748,13.931,-1.587,-9.259,13.931,-1.587
-184.91456147935685,-210.95593849358752,-177.52620566619154,-164.45488499192817,-0.27,0.04,0.976,-0.87,13.474,-1.419,-10.505,13.474,-1.419
-184.8276008877289,-211.5187254479351,-178.06655707942025,-164.77915988189034,-0.263,0.029,0.976,-1.175,12.497,-1.053,-9.971,12.497,-1.053
-184.76588529944905,-212.069451635319,-178.80555901997153,-165.02207108154707,-0.26,0.015,0.979,-1.266,11.734,-0.671,-9.437,11.734,-0.671
-184.71280455588547,-212.6229085776697,-179.19246303597117,-165.12536744941409,-0.26,0.011,0.982,-0.931,11.063,-0.351,-10.149,11.063,-0.351
-184.64253411358493,-213.21514074817188,-178.81664783754607,-165.28920504625188,-0.256,0.023,0.98,-0.519,10.559,-0.473,-11.395,10.559,-0.473
-184.5486048728022,-213.7201970030721,-178.21468790268108,-165.61677618049885,-0.249,0.035,0.981,-0.473,10.529,-1.114,-11.039,10.529,-1.114
-184.45053569924997,-214.17067239354355,-177.95551461059597,-165.88802113199733,-0.245,0.037,0.983,-0.458,10.666,-2.319,-10.149,10.666,-2.319
-184.35608830040854,-214.615630996558,-177.9199851100326,-166.05572920897106,-0.243,0.036,0.984,-0.153,11.2,-3.113,-10.149,11.2,-3.113
-184.28773557854927,-215.63383689505758,-177.78882316253814,-165.8471198268685,-0.25,0.039,0.985,0.137,11.414,-3.937,-10.149,11.414,-3.937
-184.20030282231096,-215.96205337401346,-178.065783597539,-165.4856514639571,-0.256,0.031,0.978,0.076,11.688,-4.349,-10.149,11.688,-4.349
-184.13229828965862,-216.2566609021144,-178.60299855746868,-165.37901683869785,-0.257,0.02,0.982,0.153,11.566,-4.44,-11.217,11.566,-4.44
-184.07676378707947,-216.53456842684943,-179.0505077356956,-165.5099366434848,-0.253,0.013,0.983,0.366,11.49,-4.608,-10.505,11.49,-4.608
-184.01026987587423,-216.81061648238926,-178.89923098422253,-165.70241302578776,-0.249,0.02,0.983,0.519,11.703,-4.776,-9.437,11.703,-4.776
-183.92535557345545,-217.06469031818963,-178.40404964372618,-165.82720453633206,-0.247,0.031,0.982,0.778,12.131,-5.02,-10.327,12.131,-5.02
-183.84482965612506,-217.32333360437664,-178.2938010869624,-165.53800775106743,-0.255,0.03,0.98,0.732,12.451,-5.264,-11.395,12.451,-5.264
-183.76612839543202,-217.50291762641413,-178.34366960884967,-165.30818423908931,-0.259,0.028,0.981,0.839,12.741,-5.432,-11.573,12.741,-5.432
-183.67768586602708,-217.6512098241693,-178.1121528390745,-165.1144557483396,-0.262,0.034,0.98,0.916,12.97,-5.524,-11.039,12.97,-5.524
-183.59887227916,-217.78310456445627,-178.24347719804962,-165.02561092687313,-0.262,0.029,0.977,0.809,13.046,-5.356,-11.217,13.046,-5.356
-183.535292149721,-217.90290108905742,-178.61195348410564,-164.8181409385988,-0.267,0.021,0.978,0.687,13.092,-4.99,-11.217,13.092,-4.99
-183.4792307973085,-218.00034483721157,-178.88503917580113,-164.54411031870094,-0.272,0.017,0.976,0.778,13.092,-4.776,-11.395,13.092,-4.776
-183.41787131706744,-218.09914446845218,-178.79999418427894,-164.2390252732199,-0.277,0.021,0.973,0.778,12.833,-4.12,-10.861,12.833,-4.12
-183.33633891075806,-218.1283446324035,-178.3214121196865,-163.88112294365726,-0.284,0.032,0.973,0.549,12.619,-3.265,-10.327,12.619,-3.265
-183.25219160942135,-218.137988957305,-178.09694219253134,-163.8228093605092,-0.283,0.034,0.974,0.244,12.207,-2.548,-10.683,12.207,-2.548
-183.16296661725886,-218.1486400201347,-177.86029985999352,-163.69602158848022,-0.285,0.038,0.971,-0.031,12.07,-2.045,-9.793,12.07,-2.045
-183.07257063255818,-218.12917210111559,-177.74972681475387,-163.66915561634775,-0.285,0.039,0.972,-0.153,11.734,-1.694,-11.039,11.734,-1.694
-182.98836653763942,-218.09526239050896,-177.84015986466113,-163.73712887344436,-0.283,0.036,0.972,-0.198,11.78,-1.633,-11.395,11.78,-1.633
-182.9087483100775,-218.0493570288041,-177.9511572873613,-163.80660143159363,-0.282,0.034,0.973,-0.427,11.765,-1.587,-10.327,11.765,-1.587
-182.83696054338583,-218.0256308027863,-178.10667231964203,-163.6643252486141,-0.286,0.031,0.972,-0.58,11.887,-1.526,-10.861,11.887,-1.526
-182.76587121874337,-217.9375181482056,-178.19454983638386,-163.46992542189952,-0.29,0.03,0.972,-0.626,11.948,-1.312,-11.395,11.948,-1.312
-182.70284652943033,-217.8332873799894,-178.3813945574369,-162.98709965838694,-0.3,0.026,0.968,-0.595,11.826,-0.87,-10.327,11.826,-0.87
-182.63497808705563,-217.70110448987086,-178.30827852609696,-162.568049902425,-0.306,0.029,0.964,-0.839,11.353,-0.275,-11.217,11.353,-0.275
